GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "51013","Arlington, VA",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",10553422,10823863,11391633,12089144,12918532,13819537,14623379,15270514,15067179,16628528,17843251,18675926,17952723,18938434,19809635,20212126,21026227
 "51013","Arlington, VA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",190386,190137,188735,187901,187760,188176,190759,196305,202637,209388,216430,221729,225624,226503,228969,231610,234965
 "51013","Arlington, VA",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",55432,56927,60358,64338,68803,73439,76659,77790,74356,79415,82444,84229,79569,83612,86517,87268,89487
 "51013","Arlington, VA",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",13063454,13366353,14031569,15872949,16149383,16200895,16859342,17395740,18223945,20274242,21024532,20468349,19730438,20052176,21381683,21971204,23034067
 "51013","Arlington, VA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1355210,1392418,1448374,1646590,1674016,1712098,1790118,1885321,2012841,2173476,1998096,1942397,2198032,2231811,2388032,2446299,2583759
 "51013","Arlington, VA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",670065,691667,713593,808994,825688,841026,881197,932683,990495,1078354,853232,830188,1084206,1105220,1182833,1217471,1289120
 "51013","Arlington, VA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",685145,700751,734781,837596,848328,871072,908921,952638,1022346,1095122,1144864,1112209,1113826,1126591,1205199,1228828,1294639
 "51013","Arlington, VA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-3830264,-3852876,-4023834,-4980397,-4735168,-4304426,-4363253,-4319210,-4956315,-5365321,-5361721,-4294430,-4083500,-3741365,-4326775,-4667575,-5026517
 "51013","Arlington, VA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",7877980,8121059,8559361,9245962,9740199,10184371,10705971,11191209,11254789,12735445,13664715,14231522,13448906,14079000,14666876,14857330,15423791
 "51013","Arlington, VA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2216175,2231223,2348130,2343384,2639609,3054134,3312336,3362426,3058363,3013317,3343821,3659398,3691099,4010898,4225870,4391640,4597555
 "51013","Arlington, VA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",459267,471581,484142,499798,538724,581032,605072,716879,754027,879766,834715,785006,812718,848536,916889,963156,1004881
 "51013","Arlington, VA",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",9956770,10089321,10459038,11870437,12101347,12308876,13011831,13507315,14118618,15142261,15695231,15148384,15102490,15408016,16442009,16949394,17867589
 "51013","Arlington, VA",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",2068263,2208716,2439315,2732587,2788068,2749402,2868545,3001541,3309013,3489711,3570863,3371867,3425328,3466511,3715452,3735649,3908559
 "51013","Arlington, VA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1383118,1507965,1704534,1894991,1939740,1878330,1959624,2048903,2286667,2394589,2425999,2259658,2311502,2339920,2510253,2506821,2613920
 "51013","Arlington, VA",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",685145,700751,734781,837596,848328,871072,908921,952638,1022346,1095122,1144864,1112209,1113826,1126591,1205199,1228828,1294639
 "51013","Arlington, VA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1038421,1068316,1133216,1269925,1259968,1142617,978966,886884,796314,1642270,1758438,1948098,1202620,1177649,1224222,1286161,1257919
 "51013","Arlington, VA",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51013","Arlington, VA",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",1038421,1068316,1133216,1269925,1259968,1142617,978966,886884,796314,1642270,1758438,1948098,1202620,1177649,1224222,1286161,1257919
 "51013","Arlington, VA",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51013","Arlington, VA",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",13063454,13366353,14031569,15872949,16149383,16200895,16859342,17395740,18223945,20274242,21024532,20468349,19730438,20052176,21381683,21971204,23034067
 "51013","Arlington, VA",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",8627404,8624662,8716337,9881872,10230456,10409684,10761574,11004454,11321388,12739005,13517629,13802188,13220273,13570680,14820030,15255652,16140618
 "51013","Arlington, VA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1387,1267,(D),1266,1601,2132,281,-14,-256,-27,(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",733,676,(D),636,871,1108,181,-4,-87,-15,-19,105,8,19,75,89,68
 "51013","Arlington, VA",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",447,406,333,278,377,522,67,-4,-57,-3,-2,72,4,6,21,27,23
 "51013","Arlington, VA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",207,185,218,352,353,502,33,-6,-112,-9,(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",5,7,108,248,1209,956,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-136
 "51013","Arlington, VA",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,2,34,48,198,208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58
 "51013","Arlington, VA",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1,2,29,131,972,720,281,790,1292,2939,3296,3048,1232,-137,-218,-461,-223
 "51013","Arlington, VA",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",3,3,45,69,39,28,12,-29,-227,-160,(D),(D),(D),(D),28,29,29
 "51013","Arlington, VA",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),216805,202473,175846,174310,(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,400,"23","   Construction","Thousands of dollars",435364,402216,385954,480330,447831,389799,338135,296099,298220,271203,311104,277009,332361,322455,346205,323847,325041
 "51013","Arlington, VA",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",118487,133908,146356,191434,196287,192598,185065,169084,160776,146401,161670,150414,191515,186470,189695,171370,163960
 "51013","Arlington, VA",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",24630,23884,27192,34833,37641,28827,25166,31738,32958,44203,62399,52376,46693,40130,43589,46138,40459
 "51013","Arlington, VA",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",292247,244424,212406,254063,213903,168374,127904,95277,104486,80599,87035,74219,94153,95855,112921,106339,120622
 "51013","Arlington, VA",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),78628,(D),86409,89670,93293,(D),114157,141455,(D),(D)
 "51013","Arlington, VA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),65573,(D),68007,65349,62100,58726,99109,119831,113678,102939
 "51013","Arlington, VA",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),157,154,201,44,0,0,480,(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),1329,(D),(D),(D),(D),(D),(D),(D),(D),(D),2863,(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-2,-5,-6,-3,-18,-35,-37,-150,-131,-305,-42,3,1,2,(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),761,(D),(D),(D),(D),(D),1818,(D),(D),(D),519,(D),(D),1182,1146,(D)
 "51013","Arlington, VA",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),4526,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",14994,13041,11374,(D),(D),20952,21757,23111,23963,(D),(D),(D),21886,26297,25556,23178,18520
 "51013","Arlington, VA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-12,-18,(D),(D),(D),(D),(D),1999,1145,1129,376,560,(D),(D),(D),(D),1024
 "51013","Arlington, VA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",14,16,9,12,11,11,3,-115,(D),(D),(D),(D),7708,3441,11016,4574,(D)
 "51013","Arlington, VA",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20961,61936,73318,68078,63498
 "51013","Arlington, VA",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),2800,2847,2676,(D),(D),(D),(D),(D),1708,1813,1818,1906
 "51013","Arlington, VA",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",235,185,264,279,497,591,587,986,2932,2983,2780,1796,1810,1346,2753,2933,3772
 "51013","Arlington, VA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),13055,12100,18402,24321,31193,(D),15048,21624,(D),(D)
 "51013","Arlington, VA",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",5555,6378,6826,6522,6768,6892,7451,6794,6585,8060,7656,7854,5178,5295,5661,7020,7454
 "51013","Arlington, VA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",26,27,21,11,0,0,0,(D),(D),(D),(D),(D),(D),940,(D),2945,2817
 "51013","Arlington, VA",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2,2,1,0,0,0,0,-1,-3,-5,0,0,1,12,25,31,48
 "51013","Arlington, VA",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-4,(D),(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),0,0,-1,1,0,0,(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",2,2,3,1,0,0,0,-1,-4,-6,0,0,1,5,-1,21,40
 "51013","Arlington, VA",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),-27,-14,166,10,-23,106,2,6,184,555,660,118,19,46,433,205
 "51013","Arlington, VA",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",13812,10217,8298,7818,6878,6299,6316,6085,4553,6724,5371,6639,2518,1969,2134,4273,3126
 "51013","Arlington, VA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",241,34,153,2301,2365,3537,1250,36,10,887,2828,4866,12228,2030,(D),(D),908
 "51013","Arlington, VA",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",218,255,218,1375,956,316,52,(D),743,2316,4812,5359,2751,2815,3469,2409,3104
 "51013","Arlington, VA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",176,148,84,16,35,53,34,-3,(D),(D),(D),(D),42,14,(D),(D),1130
 "51013","Arlington, VA",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),212879,(D),(D),(D),(D),(D),(D),(D),302412,351794,268994,313396,331243,(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",326679,334375,340347,363400,359976,358737,383983,363127,(D),343354,345383,347064,335166,345349,365028,372735,423805
 "51013","Arlington, VA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",84427,90469,90099,89972,89446,85706,80214,71029,(D),69126,67433,61688,53694,52317,61604,64186,65837
 "51013","Arlington, VA",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",11161,12450,14829,14656,15638,21692,22170,20299,20852,21221,18164,14496,11840,12322,12572,13200,13960
 "51013","Arlington, VA",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",23316,15175,13857,13316,13792,14047,24434,25893,24217,22308,23323,27038,21078,23605,24869,21776,22037
 "51013","Arlington, VA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2492,2555,3015,4513,4410,4663,4418,3517,2634,2316,2839,2891,2849,2838,3932,3922,4213
 "51013","Arlington, VA",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",52095,55530,57352,65555,64454,64153,76119,75900,65482,67564,68168,71973,71373,74350,77156,91039,139994
 "51013","Arlington, VA",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",19911,20698,21588,22989,23346,24407,24313,25144,26076,25311,24579,25602,29235,32025,31109,33001,31980
 "51013","Arlington, VA",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",21196,20727,22554,22882,21097,20772,18773,13949,13833,16671,15934,15592,15403,17652,19006,18328,17063
 "51013","Arlington, VA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",25438,26479,29293,36522,38026,34752,37625,39086,38622,38459,39051,40935,39863,38022,36076,34913,34698
 "51013","Arlington, VA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",11750,13137,14376,14290,12746,12136,11879,11240,10149,8363,8033,6999,9036,8751,9229,8418,8181
 "51013","Arlington, VA",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",47775,52425,50590,56642,55622,55672,63335,58071,59153,54201,59464,59615,59336,59086,59987,57358,57355
 "51013","Arlington, VA",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",17465,17690,18129,14960,15559,15167,14696,14702,14678,15403,15655,16883,17332,18857,20835,18245,18878
 "51013","Arlington, VA",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",9653,7040,4665,7103,5840,5570,6007,4297,3235,2411,2740,3352,4127,5524,8653,8349,9609
 "51013","Arlington, VA",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",801033,814942,671409,633193,609409,660098,649613,652508,650670,676103,709381,763043,883250,882602,942207,970896,1021581
 "51013","Arlington, VA",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",743603,751235,605929,567102,536813,583301,568054,577629,575616,594281,593261,640055,721885,755082,803704,857996,939742
 "51013","Arlington, VA",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",(D),(D),(D),1223,1069,890,501,611,626,343,-27,-22,-2,-1317,-485,-244,-134
 "51013","Arlington, VA",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",171,(D),204,174,63,(D),(D),(D),(D),-35,-52,(D),(D),-250,-32,-61,-16
 "51013","Arlington, VA",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",15772,17592,16334,18160,19340,18982,20198,13771,13767,16324,(D),32797,44199,25533,(D),16578,(D)
 "51013","Arlington, VA",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",11494,12321,19002,19692,19794,19282,27581,32669,33120,37929,52180,59466,74504,55274,56434,54015,44770
 "51013","Arlington, VA",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",18,8,13,-7,-14,-17,22,28,22,20,52,41,482,610,1249,680,135
 "51013","Arlington, VA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",55,48,48,(D),(D),502,78,30,22,24,40,46,43,36,21,11,0
 "51013","Arlington, VA",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",19150,21759,16255,16131,20396,25465,20562,18577,19590,19110,23427,23984,35288,43082,46125,34531,25460
 "51013","Arlington, VA",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",7380,9496,11425,9730,10498,10231,10312,8174,7351,7949,7328,6520,6374,4367,(D),(D),5557
 "51013","Arlington, VA",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),158,(D),(D),(D),185,(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,900,"51","   Information","Thousands of dollars",662518,604082,586241,628190,557931,532887,547556,583087,608757,582506,592898,604418,671010,753116,768812,741873,760218
 "51013","Arlington, VA",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",41295,38207,39790,68735,73037,73506,117512,185232,193847,199688,222614,255921,256281,292517,326562,332911,363548
 "51013","Arlington, VA",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",29883,28531,25106,24067,19509,12489,13683,13382,13873,17951,40803,42950,46657,67382,55022,34004,38658
 "51013","Arlington, VA",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",25966,31510,60743,63512,61740,70574,79146,81032,92057,121660,103938,85689,129860,181634,134458,134194,135068
 "51013","Arlington, VA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),25979,29660,34672,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51013","Arlington, VA",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",429335,386572,330272,318594,275624,253649,224577,187999,192046,165631,128032,119261,110604,74248,80762,95626,73523
 "51013","Arlington, VA",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",110745,92677,98330,104667,84771,77070,58169,55383,58600,45051,68675,66648,97059,101123,122016,109807,112172
 "51013","Arlington, VA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),606,2340,13943,(D),(D),54469,60059,58334,32525,28836,33949,30549,36212,49992,35331,37249
 "51013","Arlington, VA",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",451247,443421,536901,704839,760572,749792,837502,766031,737119,905490,798013,941351,795300,847109,844319,952843,1009352
 "51013","Arlington, VA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),0,0,0,(D),0,0,0
 "51013","Arlington, VA",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",92150,103259,146467,177300,185531,198111,205948,127083,130973,213955,228214,358225,185039,195021,216308,216787,219148
 "51013","Arlington, VA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",205625,218152,259093,392373,434006,425894,465757,384247,464484,539755,460232,425810,412262,400831,384482,477385,541876
 "51013","Arlington, VA",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),65378,71488,84880,91921,108382,113649,118335,110001,95359,(D),(D),(D),234224,192082,194570,191654
 "51013","Arlington, VA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),56632,59853,50286,49114,17405,52148,136366,31661,(D),(D),(D),(D),(D),51447,64101,56674
 "51013","Arlington, VA",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",526947,520775,501248,580399,586365,411269,240198,121930,-47577,517517,634709,745168,148063,111479,138173,154966,169536
 "51013","Arlington, VA",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",462284,457836,451353,540407,555925,379106,215114,184091,119797,484064,596547,700472,205672,190010,202620,210328,220633
 "51013","Arlington, VA",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",59725,57573,45776,(D),(D),(D),(D),(D),-98489,34146,42832,50307,(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",4938,5366,4119,(D),(D),(D),(D),(D),-68885,-693,-4670,-5611,(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2869938,2875368,2937222,3435500,3750163,4052419,4290106,4489027,4742603,5023229,5445231,5424878,5408152,5546222,6481309,6639322,7153998
 "51013","Arlington, VA",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",381825,346294,391409,432253,397156,424322,410244,359894,351692,497542,551548,545140,508693,519211,578160,564359,629545
 "51013","Arlington, VA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",385546,376072,323619,402838,418946,440962,475208,495817,546117,682622,688295,674933,681106,763121,829544,886808,963031
 "51013","Arlington, VA",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),370933,320755,(D),412509,430910,465952,490863,543248,679219,684940,672748,678945,760807,827490,884890,960069
 "51013","Arlington, VA",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),5139,2864,(D),6437,10052,9256,4954,2869,3403,3355,2185,2161,2314,2054,1918,2962
 "51013","Arlington, VA",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",165741,235342,238421,280166,273758,321006,374840,396848,479073,477247,498017,473464,442745,354225,341713,330420,347497
 "51013","Arlington, VA",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",431948,460789,437562,424821,445936,449155,471830,515853,563623,616816,651128,702321,706546,709205,731250,784108,807128
 "51013","Arlington, VA",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",183448,183208,195835,186293,189966,197121,210780,230710,256248,273832,291352,321462,315627,326101,332855,346502,361250
 "51013","Arlington, VA",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),113317,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),52736,58465,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",88706,111528,(D),72913,78949,75038,80648,89411,92791,116750,115961,117174,116997,122450,131118,150058,152291
 "51013","Arlington, VA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",52043,56020,64950,71286,70175,75679,102294,106425,108226,125249,127538,140913,106627,119189,114977,142868,150628
 "51013","Arlington, VA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",40214,44119,(D),(D),50759,50828,73467,80905,78727,86373,85155,95744,(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1119,1187,(D),(D),1787,3290,3920,4992,6183,7422,6797,7846,(D),(D),(D),(D),(D)
 "51013","Arlington, VA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",10710,10714,11569,14291,17629,21561,24907,20528,23316,31454,35586,37323,39891,44824,57493,60186,62267
 "51013","Arlington, VA",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",307477,316198,371788,430871,449127,430056,429540,454790,458132,479766,530455,558928,573040,583677,603584,607391,617125
 "51013","Arlington, VA",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),138581,151457,166268,175441,173141,173273,178791,162622,167985,186024,189688,196130,196608,209227,213215,213586
 "51013","Arlington, VA",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),177617,220331,264603,273686,256915,256267,275999,295510,311781,344431,369240,376910,387069,394357,394176,403539
 "51013","Arlington, VA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",517822,534519,587527,625364,642287,674926,753325,855085,926456,948445,970614,1033856,1052973,1093443,1161793,1190674,1171998
 "51013","Arlington, VA",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",48422,51416,52553,56055,57361,58534,51319,52078,59292,66772,64876,62869,60077,59187,56821,55867,56806
 "51013","Arlington, VA",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",69796,76750,79087,84550,92197,91109,86459,88890,94954,109944,114073,125966,122381,126502,128986,144125,115695
 "51013","Arlington, VA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",379632,387160,434857,462803,470976,502167,590262,687070,747346,749303,767132,817647,841457,874622,942043,958663,969372
 "51013","Arlington, VA",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",19972,19193,21030,21956,21753,23116,25285,27047,24864,22426,24533,27374,29058,33132,33943,32019,30125
 "51013","Arlington, VA",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",4436050,4741691,5315232,5991077,5918927,5791211,6097768,6391286,6902557,7535237,7506903,6666161,6510165,6481496,6561653,6715552,6893449
 "51013","Arlington, VA",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2718531,2824764,3227373,3804593,3673475,3512021,3702036,3949110,4390771,4901442,4962304,4476204,4333239,4290676,4323291,4438078,4565905
 "51013","Arlington, VA",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1177805,1334505,1459176,1511319,1550338,1576728,1636293,1664756,1706698,1814897,1705037,1323637,1258790,1232484,1203311,1202979,1191631
 "51013","Arlington, VA",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",539714,582422,628683,675165,695114,702462,759439,777420,805088,818898,839562,866320,918136,958336,1035051,1074495,1135913
 "51013","Arlington, VA",5,CAINC5N,2011,"...","    State government","Thousands of dollars",25850,25882,30097,31242,35098,38669,41441,41575,42536,45114,46833,48978,52524,62805,67217,65243,69021
 "51013","Arlington, VA",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",513864,556540,598586,643923,660016,663793,717998,735845,762552,773784,792729,817342,865612,895531,967834,1009252,1066892
 "51017","Bath, VA",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",146353,149114,153846,164782,164939,168363,178836,179547,169904,182089,205690,231247,214325,224862,241649,245399,252991
 "51017","Bath, VA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",4997,5012,4974,4934,4891,4823,4835,4778,4743,4721,4655,4640,4588,4533,4460,4413,4297
 "51017","Bath, VA",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29288,29751,30930,33397,33723,34908,36988,37578,35822,38570,44187,49838,46714,49606,54181,55608,58876
 "51017","Bath, VA",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",93033,95221,97938,103785,106275,106762,107720,103357,90908,109574,117210,120605,118507,125228,130511,131237,133181
 "51017","Bath, VA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",10551,10589,11069,11989,12301,12593,12886,13075,12478,13196,12509,12287,14515,14871,15317,15896,16250
 "51017","Bath, VA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5512,5719,5864,6296,6605,6829,7057,7172,6833,7373,6331,6317,8066,8335,8566,8868,9182
 "51017","Bath, VA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5039,4870,5205,5693,5696,5764,5829,5903,5645,5823,6178,5970,6449,6536,6751,7028,7068
