GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33013","Merrimack, NH",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",54171,43875,48014,48680,52661,50602,44563,51956,43631,46903,55958,57675,61603,64544,67410,63472,60308
 "33013","Merrimack, NH",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",46424,41124,40801,31568,35097,40790,62293,51585,41754,31722,32492,33925,37324,46338,43517,45508,45784
 "33013","Merrimack, NH",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",56077,45057,35669,25591,7897,8979,30250,20918,29200,33908,30677,43592,35364,35002,32999,30762,34343
 "33013","Merrimack, NH",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",9705,(D),(D),(D),(D),(D),13185,16481,13641,17555,21689,20773,19680,13200,12868,17263,15098
 "33013","Merrimack, NH",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-416,-132,-647,(D),-594,-659,-1037,-3526,-1388,-108,235,(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",4348,4110,4725,3990,5418,6376,4950,7097,4296,4319,5620,5978,5808,5897,6225,5915,8564
 "33013","Merrimack, NH",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1295,10021,7003,7789,9945,17388,25227,32376,22266,16033,16921,20072,23727,26027,26694,30278,32353
 "33013","Merrimack, NH",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),138428,143136,138961,143599,126410,(D),(D),(D),94044,96159,95938,98246,101082,100171,98801,104102
 "33013","Merrimack, NH",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",9940,11118,10728,11481,13481,14335,15470,16085,16742,18046,18294,17783,17842,18389,19374,21289,21692
 "33013","Merrimack, NH",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-325,-512,-330,-390,-317,-207,(D),(D),-15,(D),(D),299,(D),(D),(D),(D),765
 "33013","Merrimack, NH",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3286,(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",972,845,655,711,753,748,820,(D),(D),1062,(D),(D),1151,1403,1192,1143,1024
 "33013","Merrimack, NH",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),18449,16511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",2556,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",16223,(D),27232,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",45078,42787,39209,42184,42175,36943,36693,35968,31760,28317,27891,28060,27510,24349,21187,25701,28044
 "33013","Merrimack, NH",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",3453,2895,3340,2648,5317,4909,3713,4324,3159,3754,5779,4821,4542,4594,4474,4853,5069
 "33013","Merrimack, NH",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",35749,34607,34963,34103,32537,32828,21007,21942,23933,19910,20117,21032,22260,23932,22735,18650,18579
 "33013","Merrimack, NH",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",233340,258695,248975,253855,269094,298783,312673,314718,310903,303632,317910,338256,347857,360718,390914,398938,419351
 "33013","Merrimack, NH",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",1383755,1420920,1156385,1079809,1147988,1547607,1350828,1194636,1529196,1896517,1667532,1522317,1107620,767239,430071,430636,447187
 "33013","Merrimack, NH",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",126711,137842,135238,131779,127278,119239,100085,91547,101605,137333,143193,139202,138617,131343,111169,112262,115792
 "33013","Merrimack, NH",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",16883,18160,16775,16873,15462,16695,14947,15230,13670,15570,14868,14913,13319,12369,9115,9089,9297
 "33013","Merrimack, NH",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",15988,15845,15033,20489,22968,30589,28244,24428,24332,28668,28716,32590,30622,25950,14486,13752,15016
 "33013","Merrimack, NH",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",60444,64732,58830,56761,56376,59352,57374,51172,47509,52338,50708,51549,52128,48980,41725,42369,41812
 "33013","Merrimack, NH",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",43196,46661,43215,46158,36650,38008,53653,44517,70111,77996,74784,61986,56349,61296,58442,59757,62825
 "33013","Merrimack, NH",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",16172,17616,20048,20631,24855,26979,29542,25873,26069,26719,30355,32082,33419,31597,29374,29138,30345
 "33013","Merrimack, NH",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",93653,91265,80158,21298,32177,53485,59218,55228,67901,83103,67846,57866,46828,34829,18000,18704,21179
 "33013","Merrimack, NH",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",21458,21496,20016,24452,27396,37387,37703,35751,38315,43451,37228,35679,31254,26398,13308,13049,12374
 "33013","Merrimack, NH",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",20529,22065,25442,39265,40061,47265,39156,34214,43447,55625,53346,52503,48793,43046,22868,21084,21598
 "33013","Merrimack, NH",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",34384,38829,44543,47350,47938,53433,52879,51733,54977,53790,55196,50896,48908,48033,44544,44168,46257
 "33013","Merrimack, NH",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",831301,837794,582759,561229,624668,975761,803552,703490,973079,1248250,1042938,921695,542393,241368,22800,24206,25328
 "33013","Merrimack, NH",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",103036,108615,114328,93524,92159,89414,74475,61453,68181,73674,68354,71356,64990,62030,44240,43058,45364
 "33013","Merrimack, NH",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",65096,66795,62643,73649,74134,73690,77008,65541,69834,74392,83862,79697,82150,87101,92865,95183,102321
 "33013","Merrimack, NH",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",464,-11,170,175,179,139,2194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",515,595,664,821,948,998,971,1308,1452,1336,1389,1638,1183,1098,1719,1787,1801
 "33013","Merrimack, NH",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",8,-50,-91,-308,-872,-89,-109,-94,-106,-2,281,408,484,52,89,215,630
 "33013","Merrimack, NH",1,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",35134,37542,37337,44996,44844,42614,39642,33565,34805,36326,40828,39420,42301,41476,42154,40278,43056
 "33013","Merrimack, NH",1,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",7920,7913,9011,9940,10490,12605,15695,10369,10511,12098,16418,17503,18732,20810,22312,23507,24348
 "33013","Merrimack, NH",1,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",59,-61,-150,-54,-102,3,5,8,11,10,14,11,0,3,8,2,2
 "33013","Merrimack, NH",1,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",6157,5822,6257,7135,7001,6601,6437,6842,7435,8686,9095,8713,6627,8825,11238,11193,10335
 "33013","Merrimack, NH",1,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),6124,6333,5397,(D),849,1923,5480,1061,(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",11309,10497,4750,5369,5796,5675,5642,5648,7926,8902,8739,9649,9075,8619,13023,14329,16844
 "33013","Merrimack, NH",1,CAINC5N,900,"51","   Information","Thousands of dollars",54999,42781,37610,43836,53253,64669,53526,69631,59441,52824,43742,40340,46505,46781,56004,51188,63427
 "33013","Merrimack, NH",1,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",27139,11606,12853,12789,15356,14134,12452,14110,15165,14881,14260,11798,16580,16400,18182,16584,21911
 "33013","Merrimack, NH",1,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),1462,909,1014,2562,2985,5130,5025,4280,4753,3947,2925,2580,3128,4243
 "33013","Merrimack, NH",1,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",7034,6262,7170,14551,18709,29123,19269,31526,20036,14105,7414,7863,9993,9315,11382,14051,17926
 "33013","Merrimack, NH",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",149,229,256,(D),776,1634,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33013","Merrimack, NH",1,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",10752,13757,7466,6965,8866,8601,7526,7380,8320,6631,5953,6107,6362,6683,10132,9861,10581
 "33013","Merrimack, NH",1,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",6611,7302,5722,5334,5917,6502,(D),(D),(D),(D),(D),(D),5746,7267,10085,4595,5422
 "33013","Merrimack, NH",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),2720,3661,(D),(D),(D),(D),(D),(D),3877,4191,3643,2969,3344
 "33013","Merrimack, NH",1,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",247877,281277,251850,263578,278979,305703,314851,320890,321323,343343,334487,345011,368085,378042,410961,423983,468335
 "33013","Merrimack, NH",1,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33013","Merrimack, NH",1,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",53816,58685,55271,55755,62336,64173,63758,60329,56487,57043,53540,54221,65987,70304,72655,83768,85499
 "33013","Merrimack, NH",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),27438,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",163242,192547,169186,180246,189318,210892,222223,233039,224082,234317,236092,247526,259614,269704,300345,290008,326682
 "33013","Merrimack, NH",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),84,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",57804,52098,53076,57679,58966,58863,53049,70681,92410,100724,98404,91721,92588,96800,106695,114416,117561
 "33013","Merrimack, NH",1,CAINC5N,1101,"531","    Real estate","Thousands of dollars",47041,40183,42308,46127,45008,42728,34820,50109,71724,80959,78239,69605,66029,64837,71489,76938,81191
 "33013","Merrimack, NH",1,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),10617,11214,13678,15998,18138,20403,20573,19695,20108,22005,26343,31593,34566,(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),151,338,280,137,91,169,113,70,57,111,216,370,640,(D),(D)
 "33013","Merrimack, NH",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",267281,271280,271554,283577,307464,325896,338446,345234,322674,338406,374010,385047,376392,390694,410077,436205,457816
 "33013","Merrimack, NH",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",46914,38134,39681,39381,31991,32102,42845,44735,51561,47747,48871,53282,51515,42620,50715,58657,66963
 "33013","Merrimack, NH",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",75489,78528,80220,86250,82839,98474,106373,113252,119209,121700,123564,139964,144259,160560,169393,177275,203357
 "33013","Merrimack, NH",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",69431,72726,73934,79239,75454,89931,96221,102874,108336,110108,112475,123802,127811,140810,149554,156131,177461
 "33013","Merrimack, NH",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",6058,5802,6286,7011,7385,8543,10152,10378,10873,11592,11089,16162,16448,19750,19839,21144,25896
 "33013","Merrimack, NH",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",73523,79030,83240,91234,89784,91427,98269,144400,111967,111281,117120,110114,110170,109328,117828,117258,114669
 "33013","Merrimack, NH",1,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",377128,418410,450275,483207,517008,555011,600657,655937,700555,716475,728084,735197,759126,769671,801743,832628,859023
 "33013","Merrimack, NH",1,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",180383,196306,206883,226306,235949,249510,279845,302037,316944,335422,348651,355339,359408,362169,381502,401803,432673
 "33013","Merrimack, NH",1,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",109656,118324,132470,141344,158349,169610,173802,196093,215772,211378,210916,210722,220666,226492,236779,244252,243068
 "33013","Merrimack, NH",1,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",42370,60359,63541,66208,70327,75971,82531,89750,94362,91917,91544,92501,101769,101413,101576,100183,95050
 "33013","Merrimack, NH",1,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",44719,43421,47381,49349,52383,59920,64479,68057,73477,77758,76973,76635,77283,79597,81886,86390,88232
 "33013","Merrimack, NH",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",47623,46299,54957,54660,55218,59208,65129,41375,42501,45988,45108,44241,48238,49828,49616,49981,53608
 "33013","Merrimack, NH",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",24736,23749,31975,31234,32837,36471,41203,15648,14899,16699,15694,14998,15325,16096,14836,14477,14526
 "33013","Merrimack, NH",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",3886,2742,2795,2762,2034,1974,1899,2061,2135,2317,2257,1769,2205,1906,1885,1942,2037
 "33013","Merrimack, NH",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",19001,19808,20187,20664,20347,20763,22027,23666,25467,26972,27157,27474,30708,31826,32895,33562,37045
 "33013","Merrimack, NH",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",79284,80705,84380,85457,89062,98746,96216,100612,98160,96539,100116,103664,112416,117849,128990,132910,137601
 "33013","Merrimack, NH",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",10535,10025,10040,10293,10935,10981,11629,10377,10241,12102,12878,14113,18031,18455,20666,19077,17985
