GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "22047","Iberville, LA",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,1,0,0,-2,-11,-9,-29,0,-19,-70,-29,-155,-12
 "22047","Iberville, LA",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3,2,1,2,2,2,3,0,-7,-9,-24,0,-18,-63,-26,-103,-7
 "22047","Iberville, LA",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-21,-14,6,29,19,17,5,6,17,25,21,6,-18,-68,-25,-57,1
 "22047","Iberville, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",14,12,23,10,7,7,3,4,0,-1,-7,1,-18,-74,-31,-99,-4
 "22047","Iberville, LA",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",6,5,0,0,0,35,84,67,23,3,1,0,1,1,1,-52,26
 "22047","Iberville, LA",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),733,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",202,86,39,3,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",319489,326096,334265,346169,349961,341762,357740,392137,367345,382641,418591,412481,415207,459121,473899,507720,523220
 "22047","Iberville, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),9430,9607,7926,10718,8749,8645,(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),18292,19538,20735,20708,(D),(D),22917,23208,22176,21975,20344,18471,17473,14913,(D)
 "22047","Iberville, LA",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",25611,27511,27953,26846,26803,28795,29183,29145,28899,28308,28868,29354,31080,32543,31161,32536,34725
 "22047","Iberville, LA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7083,7893,7580,6771,6844,6332,6885,6443,4613,3447,4293,4044,4162,4404,4379,4452,4923
 "22047","Iberville, LA",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",148,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2170,2723,3101,3100,2803,3554,3832,2765,2886,3060,3277,3251,3532,4240,4569,5192,5484
 "22047","Iberville, LA",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",5773,5906,6568,5863,6359,5111,4519,4746,5238,5404,5215,5380,5959,6159,6504,6676,7298
 "22047","Iberville, LA",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1795,1944,1879,1720,1812,2251,2762,3194,3539,3639,3888,4345,4882,4836,2915,3130,2971
 "22047","Iberville, LA",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3215,2949,2818,3474,3563,3487,4073,4283,4717,4767,4471,4378,4317,4678,4256,4402,5105
 "22047","Iberville, LA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",744,797,826,748,786,518,579,597,575,621,572,602,540,230,187,239,223
 "22047","Iberville, LA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2752,3025,3351,3296,3633,6047,5590,6040,6376,6450,6291,6028,6247,6575,6699,6859,7252
 "22047","Iberville, LA",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",539,523,160,166,72,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",40955,43932,48501,50146,56115,58901,59948,66052,52620,60122,61400,69156,82686,82148,75985,69975,88595
 "22047","Iberville, LA",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",5424,5024,5284,5195,5294,5558,4972,4654,3783,3706,3828,4660,4376,4640,4542,4305,4387
 "22047","Iberville, LA",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",280,194,-7,-51,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",18731,19841,25256,25502,27038,26323,23059,25732,22131,23209,25081,26830,28862,30433,34578,32528,48727
 "22047","Iberville, LA",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",610,2113,2307,3440,5624,6563,7487,10662,3800,6345,6327,9478,(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",5,5,3,0,1,1,0,0,0,3,1,2,37,110,175,20,13
 "22047","Iberville, LA",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",5811,6098,5643,5068,5910,7740,9444,8752,7478,8770,7355,6925,6052,5828,3884,4146,4517
 "22047","Iberville, LA",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",23,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",8686,8450,7504,8712,8310,7629,8659,8008,8193,9337,9416,10759,11218,11162,10678,10766,11010
 "22047","Iberville, LA",5,CAINC5N,900,"51","   Information","Thousands of dollars",5011,5597,5875,6071,5767,4631,5016,4261,5231,4466,4655,7581,6775,7333,5224,5151,5573
 "22047","Iberville, LA",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",286,314,222,58,-11,-215,163,-116,(D),433,427,2171,1757,1774,239,13,29
 "22047","Iberville, LA",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",127,152,107,23,23,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22047","Iberville, LA",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2522,2430,2095,2055,2557,2371,2277,2097,2268,2073,2359,2674,2406,2870,4487,4705,5128
 "22047","Iberville, LA",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),3,(D),(D),(D),-68,-78,-65,2,29,12,1,5
 "22047","Iberville, LA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",224,271,114,16,-1,2,11,31,-1,6,2,45,49,64,10,0,(D)
 "22047","Iberville, LA",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",8759,8887,9814,10751,11516,12070,12509,14331,14725,17398,18827,17581,15731,16307,17892,18693,18445
 "22047","Iberville, LA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22047","Iberville, LA",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",6318,6852,7851,8570,9082,9594,9976,10774,11538,13694,14758,12290,12622,13171,14457,14954,13860
 "22047","Iberville, LA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1017,727,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1357,1262,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",67,46,46,57,119,74,202,235,38,76,18,91,78,29,46,98,197
 "22047","Iberville, LA",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",4098,4105,3502,4156,5438,6946,8891,14675,13043,19628,25533,28354,23280,20251,21683,24858,29258
 "22047","Iberville, LA",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7851,8603,10877,13637
 "22047","Iberville, LA",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2875,2954,2668,3012,3588,4571,6701,9534,8040,11938,11662,13719,11414,12371,13041,13936,15575
 "22047","Iberville, LA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29,39,45,46
 "22047","Iberville, LA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",13418,14283,14794,14256,15222,12335,14458,17351,17253,21888,19568,21751,19841,22338,25806,24361,(D)
 "22047","Iberville, LA",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2763,3009,4058,4552,4746,5186,3833,2810,4827,2291,2358,1521,1385,3113,1450,1911,(D)
 "22047","Iberville, LA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",34127,32980,33523,35258,40576,33066,44168,47952,43124,37577,40420,44876,48647,68872,86100,91935,70711
 "22047","Iberville, LA",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",31615,(D),(D),(D),(D),(D),43246,(D),39246,(D),38624,42882,43738,60854,76661,84003,58939
 "22047","Iberville, LA",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2512,(D),(D),(D),(D),(D),922,(D),3878,(D),1796,1994,4909,8018,9439,7932,11772
 "22047","Iberville, LA",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12279
 "22047","Iberville, LA",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36014
 "22047","Iberville, LA",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",8148,8582,9667,11552,11950,8827,11068,11814,12014,15753,16246,16354,17364,24105,26936,27012,22414
 "22047","Iberville, LA",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1188,1161,896,(D)
 "22047","Iberville, LA",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5998,6719,6987,7186,7546,8199,8341,8941,9849,10279
 "22047","Iberville, LA",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1243,(D),1937,2044,2557,(D),(D),3475,3232,3981,3566,3793,4763,(D),(D),(D),(D)
 "22047","Iberville, LA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),1937,1759,(D),(D),(D),3175,1624,1637,1702,2348,3009,3450
 "22047","Iberville, LA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",47,59,14,4,18,11,-3,-23,-17,-27,0,(D),(D),(D),(D),(D),684
 "22047","Iberville, LA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,-1,0,-5,-13,-14
 "22047","Iberville, LA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2780
 "22047","Iberville, LA",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),9040,8766,(D),(D),(D),7824,10641,11107,11829,14036,14745,15731
 "22047","Iberville, LA",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",20,21,3,29,1057,1007,(D),(D),(D),(D),(D),(D),(D),(D),3708,(D),(D)
 "22047","Iberville, LA",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),8033,(D),7439,6919,7867,(D),(D),(D),(D),10328,(D),(D)
 "22047","Iberville, LA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",14003,17777,18356,18826,19320,18824,26974,35537,29611,16676,15053,17444,15718,17069,16445,16603,16604
 "22047","Iberville, LA",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3183,5890,6419,6755,6956,4710,12228,20885,14873,2997,2275,3455,2137,2501,3253,3394,2936
 "22047","Iberville, LA",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2282,2468,2220,2147,2729,(D),3296,2433,2371,2725,1905,2438,1913,2275,625,877,1115
 "22047","Iberville, LA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",6327,7282,7407,7521,7254,7823,8462,(D),9649,8597,8402,8926,(D),9208,9442,9438,9851
 "22047","Iberville, LA",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",2211,2137,2310,2403,2381,(D),2988,(D),2718,2357,2471,2625,(D),3085,3125,2894,2702
 "22047","Iberville, LA",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",119729,128738,133671,135063,141876,149042,161505,179070,175376,183741,187974,175270,179073,183686,189438,193889,198008
 "22047","Iberville, LA",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5637,5607,5351,5496,5490,10011,11867,11113,10649,10154,9095,8363,6981,6639,7074,7150,7536
 "22047","Iberville, LA",5,CAINC5N,2002,"...","   Military","Thousands of dollars",2388,3123,4198,4300,4748,4299,4140,4569,4942,5592,5033,4570,4489,3958,3717,3796,3366
 "22047","Iberville, LA",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",111704,120008,124122,125267,131638,134732,145498,163388,159785,167995,173846,162337,167603,173089,178647,182943,187106
 "22047","Iberville, LA",5,CAINC5N,2011,"...","    State government","Thousands of dollars",58265,62702,63104,65219,71767,72643,76273,88941,87089,84901,83763,78073,84081,84320,87811,89803,91379
 "22047","Iberville, LA",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",53439,57306,61018,60048,59871,62089,69225,74447,72696,83094,90083,84264,83522,88769,90836,93140,95727
 "22049","Jackson, LA",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",359472,367905,369010,379221,383635,393720,417707,456497,467836,497644,501060,498715,496540,513009,517431,500913,518247
 "22049","Jackson, LA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",15517,15470,15575,15650,15674,15950,15922,16105,16118,16309,16350,16265,16132,15991,15946,15847,15846
 "22049","Jackson, LA",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23166,23782,23692,24231,24476,24685,26235,28345,29026,30513,30646,30662,30780,32081,32449,31609,32705
 "22049","Jackson, LA",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",168933,173988,174757,179853,180916,179880,193201,203123,213735,252207,249522,238863,238341,273493,250944,218505,220452
 "22049","Jackson, LA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",16803,17446,17560,16905,17444,17874,19228,19982,20888,22820,20677,20138,22019,26014,24491,22300,22666
 "22049","Jackson, LA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",9262,9655,9796,9704,10086,10584,11565,12136,13076,14510,12356,11755,13902,15749,14916,13904,14305
 "22049","Jackson, LA",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",7541,7791,7764,7201,7358,7290,7663,7846,7812,8310,8321,8383,8117,10265,9575,8396,8361
 "22049","Jackson, LA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",51266,54083,54706,60203,63550,70460,72944,77116,73206,70020,67951,68526,67132,55327,60626,66096,71129
 "22049","Jackson, LA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",203396,210625,211903,223151,227022,232466,246917,260257,266053,299407,296796,287251,283454,302806,287079,262301,268915
 "22049","Jackson, LA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",68235,64794,64081,53858,49806,46792,51634,61889,60511,52281,56892,61373,59373,61692,66039,65559,68139
 "22049","Jackson, LA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",87841,92486,93026,102212,106807,114462,119156,134351,141272,145956,147372,150091,153713,148511,164313,173053,181193
 "22049","Jackson, LA",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",113832,117641,120934,117264,120513,120951,131863,136076,134948,142853,140639,141199,139690,173531,162841,148611,148862
 "22049","Jackson, LA",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",27665,29684,31097,30686,31741,32226,34665,35051,34786,39289,38202,38033,38176,45958,45758,43866,44305
 "22049","Jackson, LA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",20124,21893,23333,23485,24383,24936,27002,27205,26974,30979,29881,29650,30059,35693,36183,35470,35944
 "22049","Jackson, LA",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",7541,7791,7764,7201,7358,7290,7663,7846,7812,8310,8321,8383,8117,10265,9575,8396,8361
 "22049","Jackson, LA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",27436,26663,22726,31903,28662,26703,26673,31996,44001,70065,70681,59631,60475,54004,42345,26028,27285
 "22049","Jackson, LA",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",8877,6712,5934,15230,11777,5018,4025,3012,3288,4038,-380,1522,6358,5738,7127,2725,5344
 "22049","Jackson, LA",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18559,19951,16792,16673,16885,21685,22648,28984,40713,66027,71061,58109,54117,48266,35218,23303,21941
 "22049","Jackson, LA",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",9766,7698,6534,15863,12210,5343,4248,3235,3504,4252,-203,1770,6559,5906,7365,2915,5545
 "22049","Jackson, LA",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",159167,166290,168223,163990,168706,174537,188953,199888,210231,247955,249725,237093,231782,267587,243579,215590,214907
 "22049","Jackson, LA",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",127428,132293,131675,124569,126080,130536,142006,149561,159848,191704,192750,179115,175607,209610,184399,152921,151496
 "22049","Jackson, LA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),3958,3637,(D),(D),(D),(D),(D),(D),(D),(D),(D),7406,8152,9403,9794,(D)
 "22049","Jackson, LA",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",3431,(D),(D),3832,(D),4193,5274,5505,5354,6082,5917,7184,(D),(D),(D),(D),7418
 "22049","Jackson, LA",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",521,496,240,157,438,786,640,401,322,700,541,554,459,585,1106,820,542
 "22049","Jackson, LA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),6016,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7656,(D),(D),4607,(D)
 "22049","Jackson, LA",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4987,(D),(D),(D),(D),(D),(D),8437,2389,2189,538,681,4309,(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),4,6,30,54,41,35,9,137,101,-38,-45,-48,-53,-21
 "22049","Jackson, LA",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3385,2287,(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",2114,2772,2621,3006,2490,2209,1953,(D),(D),(D),(D),(D),(D),(D),2859,(D),(D)
 "22049","Jackson, LA",5,CAINC5N,400,"23","   Construction","Thousands of dollars",9410,6995,7728,(D),(D),(D),(D),(D),(D),49508,56463,43233,(D),62578,(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1527,(D),(D),(D),(D),(D),1753,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",538,(D),(D),52,(D),(D),(D),(D),(D),(D),(D),(D),2279,(D),(D),1511,1222
 "22049","Jackson, LA",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",7345,4363,4388,5044,4760,4696,5928,6987,16549,28726,31784,24337,22562,20004,16454,9404,8995
 "22049","Jackson, LA",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",58452,60852,(D),(D),(D),(D),(D),55380,(D),53315,50489,47726,(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1145,1142,1136,1091,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "22049","Jackson, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1,2,0,-1,0,1,4,5,-2,-7,-1,-1,-2,-9,-8,-2,0
 "22049","Jackson, LA",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",8,3,8,5,7,13,10,32,3,40,156,104,42,11,4,3,0
 "22049","Jackson, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",64,63,62,48,36,40,17,33,22,47,52,70,83,72,39,7,-14
 "22049","Jackson, LA",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",88,(D),(D),117,176,130,1949,(D),(D),(D),(D),1871,(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",7,30,17,3,2,0,3,0,-9,-18,-15,-2,-2,-4,-1,1,1
 "22049","Jackson, LA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",5,-1,8,2,2,-1,-1,0,1,2,4,5,4,3,6,5,6
 "22049","Jackson, LA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-4,-2,3,5,19,15,17,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-9,-6,2,-2,8,5,8,-9,-16,1,3,12,14,2,-8,-14,-8
 "22049","Jackson, LA",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",-87,-91,(D),(D),(D),(D),(D),(D),(D),15,29,30,49,30,11,5,2
 "22049","Jackson, LA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46382,48204,49232,48094,48098
 "22049","Jackson, LA",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",142,194,175,127,129,100,68,106,107,125,50,-2,0,-45,-3,-13,52
 "22049","Jackson, LA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",35,37,39,21,24,20,24,47,51,95,59,12,-2,39,3,-1,9
 "22049","Jackson, LA",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,0,0,0,-1,0,-1,0,0,-8,-2,-7,-6
 "22049","Jackson, LA",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,-1,0,0,-7,-2,-5,-3
 "22049","Jackson, LA",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-1,-1,0,2,2,1,0,1,1,1,1,0,0,-8,-2,-3,0
 "22049","Jackson, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,1,1,1,1,1,0,0,0,0,0,0,0,-8,-2,-5,-2
 "22049","Jackson, LA",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),58946,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",2,2,1,2,2,2,4,7,3,4,1,0,0,1,3,5,0
 "22049","Jackson, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),1,3,2,21,4,47,20,23,13,7,9,28,53,6,0
 "22049","Jackson, LA",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),70,132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22049","Jackson, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-2,-4,-2,-1,2,6,20,84,58,29,0,0,2,5,8,6,0
 "22049","Jackson, LA",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1490,1946,1775,1793,1966,1960,1470,(D),(D),(D),(D),(D),(D),(D),4640,(D),(D)
 "22049","Jackson, LA",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",10475,10806,10696,12030,11508,12157,13866,13065,13326,15048,15783,16242,14807,13656,12992,13188,14156
 "22049","Jackson, LA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1021,1061,1094,1107,1181,1200,1574,1220,(D),1167,(D),(D),(D),(D),(D),1366,1440
