GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30093","Silver Bow, MT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",546704,577968,597860,675078,844081,985113,1037363,1169382,1066153,1115578,1344058,1366506,1278311,1184671,1077789,1053075,1112437
 "30093","Silver Bow, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",70021,74345,77461,84508,99607,108156,117327,127727,119469,121300,120996,121266,135493,132154,128090,123506,128443
 "30093","Silver Bow, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",36838,38394,39903,44003,55125,61912,68213,75823,68518,68259,66010,64837,78312,74240,68953,68979,72744
 "30093","Silver Bow, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",33183,35951,37558,40505,44482,46244,49114,51904,50951,53041,54986,56429,57181,57914,59137,54527,55699
 "30093","Silver Bow, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-5873,-6524,-7058,-8690,-12311,-13798,-15104,-18428,-22271,-22731,-26846,-23958,-21077,-21494,-20924,-19872,-19264
 "30093","Silver Bow, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",470810,497099,513341,581880,732163,863159,904932,1023227,924413,971547,1196216,1221282,1121741,1031023,928775,909697,964730
 "30093","Silver Bow, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",180637,176198,183201,193227,217873,246298,255341,251189,224189,216201,253185,264556,262616,280658,313979,324347,338315
 "30093","Silver Bow, MT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",172616,175479,181008,189178,196352,210746,218019,243926,265446,282067,277726,285391,291202,300547,310475,333106,355883
 "30093","Silver Bow, MT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",380787,398914,413286,445143,480912,505852,536068,565107,560466,573124,592832,620440,631128,634256,667899,675532,687778
 "30093","Silver Bow, MT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",91914,101697,106955,115517,124783,132623,139167,147698,145875,159144,169663,165999,170689,171557,173354,168057,169200
 "30093","Silver Bow, MT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",58731,65746,69397,75012,80301,86379,90053,95794,94924,106103,114677,109570,113508,113643,114217,113530,113501
 "30093","Silver Bow, MT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",33183,35951,37558,40505,44482,46244,49114,51904,50951,53041,54986,56429,57181,57914,59137,54527,55699
 "30093","Silver Bow, MT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",74003,77357,77619,114418,238386,346638,362128,456577,359812,383310,581563,580067,476494,378858,236536,209486,255459
 "30093","Silver Bow, MT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",111,-839,-603,14,336,-264,-149,-408,-269,-82,121,66,392,562,771,249,241
 "30093","Silver Bow, MT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",73892,78196,78222,114404,238050,346902,362277,456985,360081,383392,581442,580001,476102,378296,235765,209237,255218
 "30093","Silver Bow, MT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",408,-535,-366,235,548,-94,19,-216,-28,154,377,438,809,966,1115,642,652
 "30093","Silver Bow, MT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",546296,578503,598226,674843,843533,985207,1037344,1169598,1066181,1115424,1343681,1366068,1277502,1183705,1076674,1052433,1111785
 "30093","Silver Bow, MT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",446166,471035,484048,556574,720240,857657,904344,1026470,915189,958928,1179380,1196967,1106818,1006999,903623,875567,934591
 "30093","Silver Bow, MT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),748,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),176,143,37,255,253,466,590,1004,989,1469,1845,1954,1569,162,894
 "30093","Silver Bow, MT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",49,47,26,16,3,27,31,69,126,348,449,525,681,648,648,56,257
 "30093","Silver Bow, MT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),11893,-540,(D),(D),314133,337996,430004,(D),314377,493217,468765,384550,(D),131759,89372,115964
 "30093","Silver Bow, MT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),1072,11398,43180,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),2094,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),4846,5481,9110,(D),16198,7981,11229,33113,21788,22036,15149,9104,(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),49019,(D),(D),49125,53759,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",21967,21733,22830,25586,31681,34523,34615,32271,32550,39107,38148,40377,37952,38853,39724,37969,38673
 "30093","Silver Bow, MT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",5784,6067,5634,7345,7662,9260,10604,9742,10241,11203,11236,12676,10715,10587,9802,9036,9166
 "30093","Silver Bow, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3688,4035,4618,3936,4266,5709,5366,4065,4207,6427,4744,4791,5550,6206,6837,6467,5455
 "30093","Silver Bow, MT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",12495,11631,12578,14305,19753,19554,18645,18464,18102,21477,22168,22910,21687,22060,23085,22466,24052
 "30093","Silver Bow, MT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",25597,25164,29374,29262,33144,29536,35512,37226,37716,40889,44962,42163,44947,41720,45638,45194,47442
 "30093","Silver Bow, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5982,6179,6108,3333,(D),4119,4960,(D),(D),(D),(D),(D),35135,32504,35970,35740,37916
 "30093","Silver Bow, MT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",186,169,221,319,305,309,329,(D),190,617,556,416,426,360,501,594,625
 "30093","Silver Bow, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),809,806,(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",799,996,1007,1069,1099,1038,1207,1168,955,1042,1163,989,1186,986,1073,1118,1302
 "30093","Silver Bow, MT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",4,105,37,17,4,2,35,11,2,(D),(D),(D),(D),-266,-341,-229,(D)
 "30093","Silver Bow, MT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-13,-3,-5,-6,(D),-8,-4,-64,-12,-18,4,-91,-27,-637,-840,-421,-55
 "30093","Silver Bow, MT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-26,-11,-13,-12,-33,-36,-20,-131,-36,-31,1,-90,-42,-534,-738,-557,-70
 "30093","Silver Bow, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),112,88,138,141,(D),(D),(D),9,-55,-20,49,155,91,3
 "30093","Silver Bow, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",571,622,470,248,309,297,355,535,340,326,258,327,276,337,544,947,601
 "30093","Silver Bow, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",19615,18985,23266,25929,(D),25417,30552,(D),(D),(D),(D),(D),9812,9216,9668,9454,9526
 "30093","Silver Bow, MT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",558,681,630,816,745,724,572,768,729,865,1052,1134,1465,1362,1411,1375,1424
 "30093","Silver Bow, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5404,4965,5671,5900,6107,6232,6244
 "30093","Silver Bow, MT",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",8,3,2,3,0,1,-25,-44,0,0,1,2,5,8,6,4,2
 "30093","Silver Bow, MT",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,(D)
 "30093","Silver Bow, MT",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",102,75,49,50,1,50,-2,-154,0,0,1,2,12,9,5,-4,-6
 "30093","Silver Bow, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",47,26,34,19,0,20,2,-17,0,0,7,12,16,12,4,8,5
 "30093","Silver Bow, MT",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,1,1,0,0,-21,-32,-25,-3,9,7,2,2,1,0,0,0
 "30093","Silver Bow, MT",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",864,845,785,767,785,810,829,845,586,670,746,728,690,672,659,677,654
 "30093","Silver Bow, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",72,34,17,(D),-1,(D),-9,-7,-5,(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1136,(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-3,-5,-1,0,-1,-27,-52,-101,-6,5,-1,4,6,3,2,1,0
 "30093","Silver Bow, MT",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",16093,16559,15922,18250,18207,18910,26313,32366,30085,30088,28213,(D),(D),32700,33943,(D),36067
 "30093","Silver Bow, MT",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",96779,101169,90526,56163,59790,59350,64503,66585,64033,68979,79088,96721,80344,76552,90343,118745,140045
 "30093","Silver Bow, MT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",12696,13214,15186,11364,10820,13005,14672,13967,12022,13027,14135,15762,16860,16875,18097,19736,20463
 "30093","Silver Bow, MT",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3839,3997,3970,3423,3634,3883,4066,4144,3738,3567,3060,3284,3685,3511,3568,3466,3485
 "30093","Silver Bow, MT",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3339,2965,3503,1901,2090,2052,843,861,1051,1036,1533,1626,1469,1565,1381,1515,1522
 "30093","Silver Bow, MT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4813,5042,5864,4152,4431,4354,4836,4932,4100,4644,4727,5341,5051,5724,6151,7021,7726
 "30093","Silver Bow, MT",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",11760,11436,10498,5924,5896,5830,7501,8311,8162,8655,9109,9961,9415,9570,11470,14422,16755
 "30093","Silver Bow, MT",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",4233,4366,4475,1895,1863,1656,1556,1540,1620,1681,1945,2822,3195,3251,3382,3905,3889
 "30093","Silver Bow, MT",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",17745,17871,10830,3488,4455,4073,5170,6011,5883,6714,9279,16644,9587,7428,10795,20887,29439
 "30093","Silver Bow, MT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5230,5362,5017,1118,1265,1195,1384,1477,1256,1292,1504,1784,1568,1528,1976,2894,3405
 "30093","Silver Bow, MT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1540,1671,1815,1579,1695,1621,1722,1726,1870,1883,1598,1862,1663,1448,1738,2011,2138
 "30093","Silver Bow, MT",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",9944,12758,14317,15023,15753,16536,16587,16961,16763,16544,17036,16443,15902,15820,15580,16446,16319
 "30093","Silver Bow, MT",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",18585,19230,10263,5145,5221,3568,4225,4693,4578,4747,6734,11330,9080,7395,12958,21334,28343
 "30093","Silver Bow, MT",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3055,3257,4788,1151,2667,1577,1941,1962,2990,5189,8428,9862,2869,2437,3247,5108,6561
 "30093","Silver Bow, MT",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),12794,(D),(D),19984,21604,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1129,957,957,1308,1330,1636,1376,1635,1201,965,1076,1267,1439,1096,1374,1068,1056
 "30093","Silver Bow, MT",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",10,-64,-18,18,-27,-16,-5,-1,-1,7,10,17,16,24,22,-1,-14
 "30093","Silver Bow, MT",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",5903,5797,6104,8131,8575,9588,12605,13717,11403,11760,12784,15061,15200,18078,20648,17958,19325
 "30093","Silver Bow, MT",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),994,(D),(D),863,(D),(D),(D),1103
 "30093","Silver Bow, MT",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,-1,-3,0,-4,-2,-1,1,8,12,14,1,3,7,14,9,20
 "30093","Silver Bow, MT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",382,339,300,53,43,22,21,1,3,0,0,2,0,0,5,3,12
 "30093","Silver Bow, MT",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1230,1070,2136,2976,3843,3652,2049,1747,1401,1864,2037,2122,2108,1934,1619,1470,1531
 "30093","Silver Bow, MT",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",2687,2861,2943,3022,3430,3638,3684,(D),4047,3901,4062,4311,4148,4491,4862,5015,5387
 "30093","Silver Bow, MT",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),486,309,(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,900,"51","   Information","Thousands of dollars",18773,20692,16693,16629,17171,17351,19231,19229,20137,21673,21768,13265,12572,9285,9512,9076,8310
 "30093","Silver Bow, MT",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),465,329,(D),(D),(D),(D),532,777,794,478,451
 "30093","Silver Bow, MT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",3454,3328,2899,2710,2814,(D),2478,3204,2952,2792,2670,2308,2389,2401,2517,2372,2224
 "30093","Silver Bow, MT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5,7,5,13,26,24,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30093","Silver Bow, MT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),12361,8568,8395,8944,9153,10362,10711,12708,14979,15008,7489,6851,3111,3270,3416,(D)
 "30093","Silver Bow, MT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),510,(D),(D),(D),(D),(D),(D),(D),(D),11,8,9
 "30093","Silver Bow, MT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,4,3,20,17,20,135,51,108,55,79,11,(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",11860,13827,13922,15389,18553,16967,19620,18433,17124,18380,19223,21482,21562,21663,21356,23521,23645
 "30093","Silver Bow, MT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30093","Silver Bow, MT",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",6677,7668,7528,7621,8377,8223,9474,9618,9594,9634,9530,10599,10217,10351,11366,11198,11107
 "30093","Silver Bow, MT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3091,2686,2666,(D),(D),(D),(D),(D),(D),(D),(D),(D),2956,2655,2634,2910,3573
 "30093","Silver Bow, MT",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2080,3466,3728,4453,5692,5211,5437,5921,5762,6674,7661,8480,8292,8648,7327,9358,8922
 "30093","Silver Bow, MT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",12,7,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),97,9,29,55,43
 "30093","Silver Bow, MT",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",-1860,-1488,9851,27575,29103,26950,18171,27820,41336,43784,59293,60938,60790,48143,59528,54591,53025
 "30093","Silver Bow, MT",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",-5445,-5336,-1467,15341,15761,13433,8345,17315,28710,26356,34109,38531,41504,35135,38475,37954,37966
 "30093","Silver Bow, MT",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",3583,3847,9858,12209,13319,13498,9799,10470,12619,17417,25144,22323,19171,12617,20965,16575,15002
 "30093","Silver Bow, MT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2,1,1460,25,23,19,27,35,7,11,40,84,115,391,88,62,57
 "30093","Silver Bow, MT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",40418,42727,43731,49218,48318,53197,(D),(D),55274,53416,54715,54023,51007,47211,47090,46476,47539
 "30093","Silver Bow, MT",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),4821,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),12687,(D),(D),(D),(D),24594,23721,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",10210,11324,15681,15618,17602,20898,23322,22224,16587,15539,16315,20080,18678,18511,22150,18569,16922
 "30093","Silver Bow, MT",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),1363,(D),(D),(D),(D),1272,1497,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",2493,2715,2593,2685,2855,3327,3485,2947,3427,3774,4029,4140,4267,4915,4906,4605,3698
 "30093","Silver Bow, MT",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",75295,83449,85778,89389,94812,102101,108057,116144,125576,132560,138646,152575,166081,164088,182426,183664,177396
 "30093","Silver Bow, MT",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",34163,38165,37780,38454,40524,43623,44802,45763,45317,47313,52456,52133,54041,54041,57370,58314,65559
 "30093","Silver Bow, MT",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64592,74559,71205,85732,85232,69173
 "30093","Silver Bow, MT",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",9752,10637,11016,11258,11698,11939,(D),13329,17610,19177,18974,24609,25778,26718,26929,27387,28433
 "30093","Silver Bow, MT",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11241,11703,12124,12395,12731,14231
 "30093","Silver Bow, MT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5079,5422,6448,6908,8113,8633,9999,9616,9944,10011,9480,8540,8669,8941,8597,8985,9486
 "30093","Silver Bow, MT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",894,917,942,1075,1000,(D),748,823,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",182,184,197,234,250,(D),227,246,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30093","Silver Bow, MT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",4003,4321,5309,5599,6863,7377,9024,8547,8721,9080,8744,7584,7955,8094,7764,8127,8404
 "30093","Silver Bow, MT",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",28111,28235,37032,57545,47621,38847,30988,31383,32346,36320,37999,42999,38370,36581,36032,38934,47265
 "30093","Silver Bow, MT",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",5981,5722,6727,7760,6581,9114,8552,7793,6258,7135,7789,10381,9846,8741,7625,7944,14411
 "30093","Silver Bow, MT",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",22130,22513,30305,49785,41040,29733,22436,23590,26088,29185,30210,32618,28524,27840,28407,30990,32854
 "30093","Silver Bow, MT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",17502,18869,20066,23972,25913,27840,27211,25836,24840,26498,24723,26943,26227,30054,30281,29435,29676
 "30093","Silver Bow, MT",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",5855,6161,6790,8731,9515,10494,9625,8534,8019,8869,8275,9178,9188,10159,10348,9802,9415
 "30093","Silver Bow, MT",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2925,3205,3827,5422,6354,7070,6591,(D),(D),(D),(D),5403,5524,7503,7162,6718,6331
 "30093","Silver Bow, MT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",7596,8441,8319,8667,8928,9135,9780,10848,11124,11600,11526,11597,10723,11487,11859,12067,13141
 "30093","Silver Bow, MT",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",1126,1062,1130,1152,1116,1141,1215,(D),(D),(D),(D),765,792,905,912,848,789
 "30093","Silver Bow, MT",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",100130,107468,114178,118269,123293,127550,133000,143128,150992,156496,164301,169101,170684,176706,173051,176866,177194
 "30093","Silver Bow, MT",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",18718,19404,20666,21194,22217,22526,23040,23846,24092,23432,24389,24244,22316,20719,20507,20412,20958
 "30093","Silver Bow, MT",7,CAINC5N,2002,"...","   Military","Thousands of dollars",3303,4240,5730,6170,6947,6362,6287,6982,7667,7309,9915,9532,9270,9086,8642,6433,6200
 "30093","Silver Bow, MT",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",78109,83824,87782,90905,94129,98662,103673,112300,119233,125755,129997,135325,139098,146901,143902,150021,150036
 "30093","Silver Bow, MT",7,CAINC5N,2011,"...","    State government","Thousands of dollars",33034,37500,40027,41624,44105,45794,48620,55213,59040,63517,66236,68981,72155,77490,73904,78558,77619
 "30093","Silver Bow, MT",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",45075,46324,47755,49281,50024,52868,55053,57087,60193,62238,63761,66344,66943,69411,69998,71463,72417
 "30095","Stillwater, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",219682,217571,228786,236533,245090,259719,285980,320448,311599,328982,371052,387411,393458,412490,435768,443403,461911
 "30095","Stillwater, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8392,8441,8451,8435,8481,8659,8867,8945,9077,9135,9176,9187,9263,9238,9422,9367,9419
 "30095","Stillwater, MT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26178,25776,27072,28042,28899,29994,32252,35824,34328,36013,40437,42169,42476,44651,46250,47337,49040
 "30095","Stillwater, MT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",169222,159854,158636,176227,181072,184249,189640,192759,193402,216214,247655,251786,289321,283692,272603,259092,275952
 "30095","Stillwater, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",22507,20486,20135,22396,22061,23310,24133,24858,24698,26614,25635,26745,34093,33803,32205,30542,32645
 "30095","Stillwater, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",10419,10266,9898,10918,11170,11964,12468,13012,13061,14085,12144,12539,18228,17951,17410,17078,18283
 "30095","Stillwater, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12088,10220,10237,11478,10891,11346,11665,11846,11637,12529,13491,14206,15865,15852,14795,13464,14362
 "30095","Stillwater, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-7481,-3801,717,-489,7174,13187,19535,25462,17845,14144,14124,17298,-1563,9807,20998,31054,25595
 "30095","Stillwater, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",139234,135567,139218,153342,166185,174126,185042,193363,186549,203744,236144,242339,253665,259696,261396,259604,268902
 "30095","Stillwater, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",51553,51452,57459,48926,41879,44597,55921,74981,68655,64296,73611,82765,75259,84386,101719,105540,109990
