GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "45000","South Carolina",5,CAINC5N,2011,"...","    State government","Thousands of dollars",4025162,4027305,4086371,4176141,4461493,4789474,5045712,5340925,5245471,5345355,5430824,5528605,5743883,6006127,6347318,6476452,6697795
 "45000","South Carolina",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",7283563,7625835,8003292,8417123,8909022,9553189,10217991,10919092,11273318,11054442,11280135,11458663,12008417,12466146,13258441,13587477,14005288
 "45001","Abbeville, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",610882,566421,535561,570767,581642,604466,625881,660785,658319,674204,694149,689389,702030,731558,767088,785632,816920
 "45001","Abbeville, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",26330,26311,26306,26235,25995,25821,25745,25699,25614,25328,25082,25019,24901,24800,24802,24717,24722
 "45001","Abbeville, SC",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23201,21528,20359,21756,22375,23410,24311,25712,25702,26619,27675,27555,28193,29498,30928,31785,33044
 "45001","Abbeville, SC",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",323687,298690,290116,303060,307189,306150,297454,296363,277741,285093,290912,300664,307141,321996,330262,341158,355178
 "45001","Abbeville, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",40949,37875,36565,38306,39042,40751,39332,39557,37624,37828,35054,35481,40009,41187,42161,44100,46057
 "45001","Abbeville, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",20577,19464,18906,19958,20383,21902,21902,22315,21685,22057,18640,18778,23274,24134,24686,26144,27673
 "45001","Abbeville, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",20372,18411,17659,18348,18659,18849,17430,17242,15939,15771,16414,16703,16735,17053,17475,17956,18384
 "45001","Abbeville, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",68441,75782,83952,92063,89875,93861,104524,112855,106548,107744,119138,112296,114465,116616,128627,127246,133057
 "45001","Abbeville, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",351179,336597,337503,356817,358022,359260,362646,369661,346665,355009,374996,377479,381597,397425,416728,424304,442178
 "45001","Abbeville, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",80798,72523,69018,71078,70740,76181,86174,88837,85965,82595,87213,87223,88317,94445,99158,103308,108724
 "45001","Abbeville, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",178905,157301,129040,142872,152880,169025,177061,202287,225689,236600,231940,224687,232116,239688,251202,258020,266018
 "45001","Abbeville, SC",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",238058,217758,205859,215649,221604,221642,212090,210850,193310,194015,193200,199317,203658,211827,214770,223906,230850
 "45001","Abbeville, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",57689,52403,52829,54983,57619,58577,59724,62170,55175,54730,58231,57655,60569,64511,66047,66676,68362
 "45001","Abbeville, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",37317,33992,35170,36635,38960,39728,42294,44928,39236,38959,41817,40952,43834,47458,48572,48720,49978
 "45001","Abbeville, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",20372,18411,17659,18348,18659,18849,17430,17242,15939,15771,16414,16703,16735,17053,17475,17956,18384
 "45001","Abbeville, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",27940,28529,31428,32428,27966,25931,25640,23343,29256,36348,39481,43692,42914,45658,49445,50576,55966
 "45001","Abbeville, SC",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1629,-610,3020,4668,6987,3879,2044,-777,1794,1511,2699,2371,4733,5137,4401,2333,1274
 "45001","Abbeville, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",26311,29139,28408,27760,20979,22052,23596,24120,27462,34837,36782,41321,38181,40521,45044,48243,54692
 "45001","Abbeville, SC",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3467,1270,4385,6209,8126,4856,2943,-13,2484,2123,3175,2992,5255,5629,4986,2803,1790
 "45001","Abbeville, SC",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",320220,297420,285731,296851,299063,301294,294511,296376,275257,282970,287737,297672,301886,316367,325276,338355,353388
 "45001","Abbeville, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",266061,241270,228170,237112,235707,233953,223752,221608,201047,209654,214028,224623,226715,241811,245077,254187,266218
 "45001","Abbeville, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",857,892,855,1008,882,(D),915,776,(D),1165,(D),1522,1627,1736,1902,1918,2008
 "45001","Abbeville, SC",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),596,(D),(D),491,(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,1,1,-22,-24,-7,-59,-10,-32,-7,-21,-9,-11,0,-4,-2,-2
 "45001","Abbeville, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",29,30,37,25,0,-3,-11,0,-12,7,106,66,69,43,45,48,51
 "45001","Abbeville, SC",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2,2,1,5,0,-1,-5,0,-1,7,83,22,27,16,9,7,14
 "45001","Abbeville, SC",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",24,25,33,18,0,0,-1,0,-8,-2,-25,17,18,12,8,25,15
 "45001","Abbeville, SC",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",3,3,3,2,0,-2,-5,0,-3,2,48,27,24,15,28,16,22
 "45001","Abbeville, SC",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),3529,3419,3855,3814,4128,3655,(D),4163,3836,4745,5400
 "45001","Abbeville, SC",5,CAINC5N,400,"23","   Construction","Thousands of dollars",19473,20335,20147,22012,17961,18523,20383,22274,(D),28035,(D),25386,24028,25651,29613,33908,36739
 "45001","Abbeville, SC",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3830,(D),(D),(D),(D),(D),(D),11367,11910,(D),(D),(D),(D),(D),(D),9676,10822
 "45001","Abbeville, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",-202,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),336,637
 "45001","Abbeville, SC",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",15845,16561,16360,14484,10417,10468,9696,(D),(D),19700,21527,20042,17778,18122,(D),23896,25280
 "45001","Abbeville, SC",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",156418,122761,105628,110989,112896,108188,99409,95705,72554,77980,84997,91926,96854,111429,107141,110603,116751
 "45001","Abbeville, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),34441,28450,30470,32803,37674,39112,38014,31620,38639,44488,49494,54253,67742,65299,66842,70046
 "45001","Abbeville, SC",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4066,4391,4564,4669
 "45001","Abbeville, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",-4,-2,-8,-39,-15,2,0,1,0,0,9,9,-4,-3,3,2,0
 "45001","Abbeville, SC",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",3623,3371,4487,5333,5024,5393,3709,(D),3137,3070,3412,4084,4354,8258,9851,9018,9820
 "45001","Abbeville, SC",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),653,267,224,90,117,13,7,(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",17,14,-6,-1,-2,0,24,0,0,27,-11,17,3,46,29,14,-5
 "45001","Abbeville, SC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1314,1099,1445,1890,2622,2446,(D)
 "45001","Abbeville, SC",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",6,-24,-14,-1,-7,-12,-12,-25,-77,-24,9,18,173,179,188,142,108
 "45001","Abbeville, SC",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",443,489,886,980,608,670,3218,2715,2092,1960,1922,1993,2055,2574,3114,3353,3155
 "45001","Abbeville, SC",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),106,-43,-186,-133,33,(D)
 "45001","Abbeville, SC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),88320,77178,80519,80093,70514,60297,57691,40934,39341,40509,42432,42601,43687,41842,43761,46705
 "45001","Abbeville, SC",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",91,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,5,4,3,-1,-5,16,4,17,119,92,23,11,2,2,16
 "45001","Abbeville, SC",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",70571,67531,59031,62647,62762,52183,43974,42463,27191,22867,(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,5,5,18,46,6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),-3,-9,(D),(D),-15,-2,3,43,86,36,11,0,5,0
 "45001","Abbeville, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,0,0,-2,-4,0,-2,0,7,2,1,0,0,0,1
 "45001","Abbeville, SC",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),4,5,8,0,3,2,0,19,47,12,42,38,92,54,52
 "45001","Abbeville, SC",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),15,163,31,48,53,143,15,15
 "45001","Abbeville, SC",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",2,3,10,48,16,0,0,9,0,6,33,14,17,32,27,89,(D)
 "45001","Abbeville, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),16777,17881,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4589,2989,(D),(D),2851,2774,3090,3440,2888,2457,2916,2830,2904,2736,2557,2796,2771
 "45001","Abbeville, SC",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",11247,11340,12365,12003,11832,10951,9698,10108,10187,10113,11230,12072,12130,11821,12824,12347,12877
 "45001","Abbeville, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1076,1118,1297,1287,1108,1082,(D),(D),(D),(D),(D),(D),1958,1761,1628,1455,1622
 "45001","Abbeville, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",186,156,156,217,153,129,167,169,146,132,150,190,128,(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),249,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2167,2248,2341,2364,2340,2286,749,748,686,730,723,766,809,820,1014,939,988
 "45001","Abbeville, SC",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),2991,(D),(D),3208,2806,2735,2809,2973,2965,3300,3371,3356,3488,3549,3565,3948
 "45001","Abbeville, SC",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1057,1337,1568,1361,1380,1484,1753,1666,1578,1367,1471,1547,1920,1920,1939,1923,1572
 "45001","Abbeville, SC",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),(D),1615,(D),(D),(D),(D),(D),(D),2215,2029,1822,1665,1692,1738
 "45001","Abbeville, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),128
 "45001","Abbeville, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),4,(D),(D),8,(D),0,4,2,27,29,(D),(D),13,12,7,15
 "45001","Abbeville, SC",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",448,488,626,585,658,743,801,837,946,927,(D),(D),(D),(D),1892,1688,1804
 "45001","Abbeville, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",514,352,247,158,127,139,155,145,168,164,174,218,204,169,142,160,207
 "45001","Abbeville, SC",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",705,604,718,652,602,393,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),15012,15124,(D),(D),12887,11583,9706,8870,8806,9674,(D),10207,10263,9780,10735
 "45001","Abbeville, SC",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-7,-5,-10,1,0,201,163,153,182,184,219,310,263,186,351,640
 "45001","Abbeville, SC",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",12382,11307,12066,12461,(D),11539,10008,8648,(D),5777,5589,5596,4890,4770,5212,4832,4898
 "45001","Abbeville, SC",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",4,-22,-6,-7,-8,-3,-3,(D),(D),-3,-1,13,28,4,12,4,30
