GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47013","Campbell, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",40974,44721,51565,59232,64766,58616,61018,63766,59114,56106,57688,65972,68193,68172,66926,72863,75524
 "47013","Campbell, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",17630,18430,20338,22572,23795,22526,24262,25099,23830,23035,23159,24399,24933,24976,25012,25687,26891
 "47013","Campbell, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",42778,47148,51310,59272,62545,65318,59049,57125,64591,75019,80592,86074,83169,84263,86942,80524,82296
 "47013","Campbell, TN",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",608,1246,-9,-305,-752,-1726,-3172,-2799,-2291,-2258,-2346,-2344,-2016,-2143,-1452,-2844,-2708
 "47013","Campbell, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",42170,45902,51319,59577,63297,67044,62221,59924,66882,77277,82938,88418,85185,86406,88394,83368,85004
 "47013","Campbell, TN",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",710,1357,160,-95,-547,-1460,-2821,-2498,-2024,-2044,-2181,-2151,-1814,-1930,-1269,-2659,-2519
 "47013","Campbell, TN",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",332889,349694,388329,437522,473080,451879,475861,484475,455768,450926,455170,490311,501171,511521,512793,527749,545422
 "47013","Campbell, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",256222,267531,299386,341845,369962,363769,384001,389030,359893,353889,356227,388468,400585,410153,408013,421078,435601
 "47013","Campbell, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",403,448,553,723,(D),1189,1213,1087,(D),(D),(D),(D),(D),875,810,918,(D)
 "47013","Campbell, TN",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,-1,-3,-2,-5,-8,-27,-25,-32,-17,-12,-8,-4,-8,-9
 "47013","Campbell, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",5536,3685,4311,5248,(D),4737,5651,4397,(D),(D),(D),(D),(D),2505,1791,1919,(D)
 "47013","Campbell, TN",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,1,1,-1,5,-2,-1,0,23,90,199,85,48,-166,-131,-91
 "47013","Campbell, TN",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2937,(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),874,(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",125,143,203,333,262,201,123,335,260,224,110,75,50,84,88,0,14
 "47013","Campbell, TN",5,CAINC5N,400,"23","   Construction","Thousands of dollars",46467,51682,41356,45140,45651,46368,51984,47715,46900,41957,44891,62902,59709,65832,53545,56144,58716
 "47013","Campbell, TN",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",9540,9596,(D),(D),(D),10613,12120,12921,14348,12268,14309,(D),25298,29142,11916,11445,12057
 "47013","Campbell, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",14943,19160,(D),(D),(D),5748,9210,8630,5776,1712,1977,(D),2830,3809,6060,7479,8186
 "47013","Campbell, TN",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",21984,22926,22863,24510,25806,30007,30654,26164,26776,27977,28605,31884,31581,32881,35569,37220,38473
 "47013","Campbell, TN",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",57127,66700,76156,98396,116073,81620,83666,85522,72497,67383,57328,60987,72458,75704,78502,74565,84645
 "47013","Campbell, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",39328,48540,48759,55263,(D),59373,51415,49922,40994,40464,39644,40605,46022,50766,53207,49189,56315
 "47013","Campbell, TN",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",482,(D),277,518,740,1105,1210,1011,764,949,1076,1159,1164,1528,1462,1519,1278
 "47013","Campbell, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1623,1620,1560,1336,1321,1097,1016,971,753,(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),997,1567,1660,(D),1685,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",16133,(D),16294,19679,20384,20313,18732,18147,15596,16367,15341,17443,18870,19363,14783,3520,3940
 "47013","Campbell, TN",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1535,(D),(D),(D),(D),(D),(D),(D),1291,3030
 "47013","Campbell, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-1,-10,-14
 "47013","Campbell, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8442,9290,8725,10101,9643
 "47013","Campbell, TN",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),744,(D),609,464,279,267,391
 "47013","Campbell, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),19,51,66,40,30,24,3,34,44
 "47013","Campbell, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",6549,7884,8829,12534,12866,11054,8432,8250,6187,5902,4259,1972,2816,(D),(D),4771,5176
 "47013","Campbell, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",17799,18160,27397,43133,(D),22247,32251,35600,31503,26919,17684,20382,26436,24938,25295,25376,28330
 "47013","Campbell, TN",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",54,27,9,29,23,8,0,0,0,1,1,3,0,1,-6,13,3
 "47013","Campbell, TN",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-38,-18,-6,0,0,0,0,(D),(D),(D),(D),(D),(D),1,3,3,0
 "47013","Campbell, TN",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3318,5434
 "47013","Campbell, TN",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-37,-19,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47013","Campbell, TN",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",60,57,39,5,5,5,3,5,37,39,145,161,96,(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5,11,19,5,(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",72,62,41,11,1,3,4,2,1,1,6,40,14,10,48,2,2
 "47013","Campbell, TN",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21,96,58,36
 "47013","Campbell, TN",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",17135,8910,11257,11670,11058,11828,14326,14569,13347,11701,10449,10071,9476,8928,8519,16589,16184
 "47013","Campbell, TN",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",30541,32434,35478,40746,41425,39484,38906,40842,39006,40254,42127,46152,46994,45907,45404,45575,45843
 "47013","Campbell, TN",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3697,3260,4101,4691,4744,4080,4097,3661,2390,2673,3299,4124,4019,2838,3076,2930,3091
 "47013","Campbell, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1106,1109,1018,1261,1353,1282,1222,1171,922,970,999,1142,1101,1123,1090,1124,1192
 "47013","Campbell, TN",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",336,(D),(D),(D),(D),(D),(D),263,232,309,375,440,464,(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2014,2048,2506,2960,2985,2876,3040,4002,5487,5239,4915,5282,5633,5753,5553,6285,5740
 "47013","Campbell, TN",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",3737,4017,4464,4880,4681,4373,4380,4753,4659,5562,5876,6625,6363,6385,6133,5872,6060
 "47013","Campbell, TN",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",5223,6027,6532,8213,8236,7170,7105,7437,7502,7506,7060,7151,7445,7150,7156,6804,6685
 "47013","Campbell, TN",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4251,3934,4050,5424,5529,6051,6328,7086,5904,5461,5559,5821,6093,6694,6680,7631,7973
 "47013","Campbell, TN",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",918,955,975,1096,1112,1095,962,900,782,796,1051,1384,1161,(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),342,454,486,532,525,435,404,372,419,563,601,636,623,594,570,515
 "47013","Campbell, TN",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",7298,8541,8973,8841,9818,(D),(D),(D),(D),(D),10510,10980,11158,11131,11321,11642,11538
 "47013","Campbell, TN",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1230,1410,1109,1154,1068,1336,1197,1247,1016,1199,1379,1586,1748,1828,1561,1149,1155
 "47013","Campbell, TN",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),621,(D),(D),(D),(D),541,1016,1173,1212,1065,843,848
 "47013","Campbell, TN",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",10366,11131,12235,12989,14272,15804,17935,15221,13597,16016,17031,18183,18186,18519,18505,15623,14442
 "47013","Campbell, TN",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-22,-53,-33,-36,10,-3,807,461,258,(D),(D),(D),(D),601,370,205,205
 "47013","Campbell, TN",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1449,1619,1886,2011,2070,2432,2801,3353,3133,3105,3177,3288,3078,3445,4176,3415,3437
 "47013","Campbell, TN",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,4,-1,-8,-31,-25,-11,-4,-3,12,-6,-5,0,13,-8,-34,-18
 "47013","Campbell, TN",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",7245,7801,9375,10018,11168,11993,12589,10104,8898,10198,10864,11201,10481,10910,10239,9376,8440
 "47013","Campbell, TN",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",4,2,2,3,3,3,4,5,5,5,12,21,1014,1115,1990,1225,1015
 "47013","Campbell, TN",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",5,5,1,18,32,37,30,10,3,1,9,5,37,97,93,34,16
 "47013","Campbell, TN",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1020,1055,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",11,17,14,8,9,13,1,(D),(D),(D),40,81,29,-67,-246,-290,-265
 "47013","Campbell, TN",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),370,571,471,324,162,133,159
 "47013","Campbell, TN",5,CAINC5N,900,"51","   Information","Thousands of dollars",(D),4117,4432,4177,4001,3560,3906,3950,4208,4271,2977,2833,2913,3195,4664,4033,3557
 "47013","Campbell, TN",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),848,658
 "47013","Campbell, TN",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",895,931,1085,1133,1209,1291,380,379,493,613,646,620,677,664,774,733,935
 "47013","Campbell, TN",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",77,15,10,6,5,5,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47013","Campbell, TN",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2965,(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,5,3,3,8,8,1,3,13,17,22
 "47013","Campbell, TN",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",85,23,24,7,6,7,0,2,2,2,2,1,0,2,6,2,5
 "47013","Campbell, TN",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",11454,11602,12480,13575,14432,15349,15861,16642,15665,15423,13828,14880,14620,14871,15192,16034,16281
 "47013","Campbell, TN",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47013","Campbell, TN",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",8392,8500,9332,9995,10867,11572,11851,12956,11953,11478,11042,11193,10162,10588,10652,10815,11081
 "47013","Campbell, TN",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),786,726,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316
 "47013","Campbell, TN",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),2165,2233,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4598
 "47013","Campbell, TN",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",223,151,189,319,343,173,316,9,27,91,31,43,62,24,56,121,286
 "47013","Campbell, TN",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1705,1706,2739,2908,5390,6024,6206,9700,10609,9701,9472,8828,7826,8984,11725,12328,11932
 "47013","Campbell, TN",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",2347,2110,2101,2431,3835,4384,4444,7563,8224,6676,7026,6324,6064,6844,9391,10277,10019
 "47013","Campbell, TN",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",83,304,856,793,1556,1639,1761,2123,2393,3040,2458,2505,1761,2141,2339,2057,1910
 "47013","Campbell, TN",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-725,-708,-218,-316,-1,1,1,14,-8,-15,-12,-1,1,-1,-5,-6,3
 "47013","Campbell, TN",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6471,7119,8510,8493,9957,12273,11312,12702,12919,12927,12156,11110,10439,11116,12341,(D),(D)
 "47013","Campbell, TN",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1856,1046,(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26661,26761,(D),29515,30123
 "47013","Campbell, TN",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",3197,2833,16919,18535,20077,27521,34489,37286,21488,20208,25162,26426,(D),(D),27516,(D),(D)
 "47013","Campbell, TN",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47013","Campbell, TN",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
