GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54095","Tyler, WV",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",55164,57983,52875,53816,55013,54968,56164,54720,50949,53773,55576,57471,58964,61897,62167,61610,63905
 "54095","Tyler, WV",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6753,7957,7629,6196,6631
 "54095","Tyler, WV",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),304,(D),(D),(D),(D),(D),(D),(D),21,16,21,115,342,41,114,168
 "54095","Tyler, WV",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),0,1,-6,-20,-20,-11,52,125,90,74,444,165,-48,-7,33,66
 "54095","Tyler, WV",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-3,-3,-1,5,4,6,5,5,-15,4,-15,-49,-22,-55,-8,3,2
 "54095","Tyler, WV",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-6,2,-1,1,-8,-1,9,2,-5,-8,-3,12,4,11,7,3,1
 "54095","Tyler, WV",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-1,-1,-1,0,6,3,0,4,5,5,7,13,6,13,10,11,14
 "54095","Tyler, WV",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-6,-2,-1,1,1,2,8,0,1,12,22,16,6,12,9,10,16
 "54095","Tyler, WV",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-3,-1,-1,-2,-17,-4,4,-3,-2,2,5,12,6,12,9,7,9
 "54095","Tyler, WV",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",3,2,1,9,7,7,16,26,15,23,16,15,6,17,13,15,15
 "54095","Tyler, WV",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52211,53940,54538,55414,57274
 "54095","Tyler, WV",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",-2,0,2,5,20,27,31,27,24,(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-9,-6,0,8,6,7,10,9,7,7,8,41,29,27,4,4,3
 "54095","Tyler, WV",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-5,-5,0,4,9,9,11,10,8,8,5,19,21,23,6,0,0
 "54095","Tyler, WV",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-5,-6,0,3,8,8,11,10,8,8,5,20,22,22,6,0,0
 "54095","Tyler, WV",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-5,-6,0,4,9,11,13,10,7,7,5,33,27,24,6,0,0
 "54095","Tyler, WV",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,0,0,0,13,20,10,57,19,204,21,66,20,23,46
 "54095","Tyler, WV",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-10,-146,-79,-74,-40,-12,-95,-8,-20,-28
 "54095","Tyler, WV",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,2,17,18,21,36,27,14,57,37,1000,126,29,54,9,18
 "54095","Tyler, WV",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),24,15,107,95,39,-9,22,40
 "54095","Tyler, WV",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),3682,4204,(D),4636,(D),(D),(D),4124,5059,(D),(D),5506,(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",3548,3607,3694,3687,5155,5154,4870,4079,4288,4459,4841,4973,5102,5422,5083,4583,4691
 "54095","Tyler, WV",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",585,619,697,722,969,969,897,884,900,957,1161,1240,1126,1119,1117,(D),957
 "54095","Tyler, WV",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",8,7,11,15,27,28,26,6,0,2,12,33,33,33,16,15,14
 "54095","Tyler, WV",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",243,239,254,285,371,427,417,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1051,1062,1038,1012,1080,1143,1255,1159,1336,1346,1288,(D),(D),(D),1352,1310,1340
 "54095","Tyler, WV",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",724,(D),(D),(D),(D),(D),(D),693,709,478,479,(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",710,662,599,421,1124,1076,841,524,521,731,859,1054,1163,1265,1191,989,1171
 "54095","Tyler, WV",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",11,12,0,3,8,14,13,3,9,22,57,75,96,112,82,60,39
 "54095","Tyler, WV",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),12,25,58,45,57,65,84,53,4,15
 "54095","Tyler, WV",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2,3,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),134,(D),(D),(D),(D),(D),478,(D),464,490,(D),(D),(D),347,(D),170
 "54095","Tyler, WV",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",18,18,40,81,131,100,70,32,45,68,78,99,114,145,104,79,52
 "54095","Tyler, WV",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1899,(D),(D),2201,(D),(D),3044,2423,(D),(D),1798,3825,(D),3275,(D),2179,(D)
 "54095","Tyler, WV",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-2,-3,-9,2,-1,111,77,62,84,69,186,100,91,9,46,16
 "54095","Tyler, WV",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",85,135,135,121,116,114,149,162,0,0,0,-1,-1,-1,0,0,0
 "54095","Tyler, WV",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",4,2,3,3,1,1,2,1,0,0,0,-9,4,-35,-1,-7,3
 "54095","Tyler, WV",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1585,1594,1678,(D),1338,(D),(D),(D),(D),(D),(D),(D),2358,(D),1775,(D),(D)
 "54095","Tyler, WV",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",23,25,45,42,40,32,50,30,21,17,15,80,12,10,1,26,27
 "54095","Tyler, WV",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,1,1,1,0,0,58,94,61,3,40,82
 "54095","Tyler, WV",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,2,1,1,6,2,0,0,0,8,17,26,4,3,8
 "54095","Tyler, WV",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",112,115,130,167,103,59,71,53,47,33,37,261,172,138,9,65,115
 "54095","Tyler, WV",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),24,40,39,11,23,12,31,38,233,230,275,76,56,63
 "54095","Tyler, WV",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),0,1,-1,0,1,2,7,4,5,50,50,50,20,1,9
 "54095","Tyler, WV",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",0,8,0,101,171,171,129,219,157,49,70,837,906,864,306,10,142
 "54095","Tyler, WV",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,372,332,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54095","Tyler, WV",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",3,1,0,-11,-51,-74,-8,(D),(D),17,17,103,135,(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,6,8,7,3,8,10,4,4,23,19,9,5,0,5
 "54095","Tyler, WV",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,1,0,2,3,6,4,14,15,6,6,37,46,33,20,1,9
 "54095","Tyler, WV",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1820,1794,1854,1949,2103,(D),(D),(D),(D),(D),(D),2725,2376,(D),(D),2247,2325
 "54095","Tyler, WV",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54095","Tyler, WV",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),2121,2175,2121,2101,2074,2102,(D),(D),1920,1999,2000,2103
 "54095","Tyler, WV",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",0,0,2,2,1,3,0,-4,17,27,18,64,67,(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",0,0,2,2,2,1,3,0,0,0,0,6,12,5,1,1,4
 "54095","Tyler, WV",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",-46,-45,-3,60,72,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",-6,-6,0,56,62,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",-18,-17,-1,2,8,11,9,17,2,14,7,43,42,30,-6,-1,-2
 "54095","Tyler, WV",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-22,-22,-2,2,2,1,1,0,0,0,0,0,0,0,-7,-3,-3
 "54095","Tyler, WV",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",743,(D),624,563,739,(D),(D),(D),985,862,(D),(D),(D),(D),(D),(D),1958
 "54095","Tyler, WV",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,-208,-237,-308,0,0,0,(D),0
 "54095","Tyler, WV",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",747,899,(D),(D),(D),618,1244,1237,(D),(D),2107,(D),(D),(D),(D),4874,3577
 "54095","Tyler, WV",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",710,857,(D),(D),(D),(D),(D),(D),(D),(D),2082,(D),(D),(D),(D),4876,3586
 "54095","Tyler, WV",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",37,42,29,5,(D),(D),(D),(D),(D),19,25,31,37,33,36,-2,-9
 "54095","Tyler, WV",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),91,96,154,103,76,80,82,355,355,371,130,147,211
 "54095","Tyler, WV",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),9150,9699,9644,10057,10985,13433,14823,15315,15099,14372,13275,12201,10882
 "54095","Tyler, WV",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4259,4988,5116,5606,5831,6239,6383,6657,(D),(D),(D),(D),(D),(D),(D),(D),7859
 "54095","Tyler, WV",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",3,3,3,7,5,6,5,8,12,15,16,14,12,11,6,4,3
 "54095","Tyler, WV",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1057,1033,1129,1149,(D),(D),(D),(D),(D),1212,1073,(D),1164,(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",266,286,232,216,159,221,273,(D),(D),(D),(D),518,583,493,417,(D),122
 "54095","Tyler, WV",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",132,159,139,123,70,74,109,59,61,95,116,(D),(D),101,72,56,30
 "54095","Tyler, WV",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",5,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 "54095","Tyler, WV",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",129,121,89,93,89,147,163,(D),(D),(D),(D),(D),(D),392,345,(D),92
 "54095","Tyler, WV",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",860,833,785,837,718,616,597,(D),(D),(D),(D),1419,1693,1777,1811,(D),1462
 "54095","Tyler, WV",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),86,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),632,(D),(D),525,582,697,796,(D),(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3822,4505,4247,4241,4585,4894,4597,4143,4119,4424,4132,4543,4115,(D),(D),6684,11678
 "54095","Tyler, WV",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1191,1410,1059,(D),1360,1611,1340,1059,1124,1257,1109,1319,1086,(D),1396,(D),(D)
 "54095","Tyler, WV",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1248,1521,1462,1355,1405,1358,1283,1098,1125,1281,1244,1374,1175,1240,1082,1239,1411
 "54095","Tyler, WV",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1265,1464,1610,1680,1706,1811,1856,1872,1774,1804,1693,1762,(D),1814,2065,2118,2199
 "54095","Tyler, WV",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",118,110,116,(D),114,114,118,114,96,82,86,88,(D),(D),(D),(D),(D)
 "54095","Tyler, WV",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",17454,18927,20524,21681,22667,23392,24418,26122,27293,26095,27387,27857,26725,27584,29192,29578,29457
 "54095","Tyler, WV",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1186,1184,1212,1306,1380,1286,1107,1240,1279,1345,1171,1082,1058,1054,1087,1130,965
 "54095","Tyler, WV",5,CAINC5N,2002,"...","   Military","Thousands of dollars",666,893,1307,1423,1629,1454,1483,1720,1912,1807,1621,1495,1417,1319,1212,1261,1266
 "54095","Tyler, WV",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",15602,16850,18005,18952,19658,20652,21828,23162,24102,22943,24595,25280,24250,25211,26893,27187,27226
 "54095","Tyler, WV",5,CAINC5N,2011,"...","    State government","Thousands of dollars",1428,1607,1618,1756,1694,1622,1630,1733,1741,1752,1600,1678,1704,1599,1606,1656,(D)
 "54095","Tyler, WV",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",14174,15243,16387,17196,17964,19030,20198,21429,22361,21191,22995,23602,22546,23612,25287,25531,(D)
 "54097","Upshur, WV",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",455850,470179,474728,504935,535100,578782,605784,648001,658080,694071,740171,764128,752593,771689,773236,745985,760965
 "54097","Upshur, WV",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",23366,23420,23766,23820,23654,23754,23851,23929,24124,24239,24263,24435,24596,24655,24695,24610,24465
 "54097","Upshur, WV",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",19509,20076,19975,21198,22622,24366,25399,27080,27279,28634,30506,31272,30598,31299,31311,30312,31104
 "54097","Upshur, WV",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",307438,315017,318789,339464,364660,385531,386661,395762,386417,425675,458558,479451,457775,453652,454037,417930,421165
 "54097","Upshur, WV",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",45268,44497,46207,48569,51916,52030,50632,49804,49789,53822,51220,52104,56169,56894,57944,55525,57779
 "54097","Upshur, WV",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",19052,19371,20099,21379,23037,24564,25898,26950,26781,28987,24799,25568,30774,31356,31808,30549,31763
 "54097","Upshur, WV",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",26216,25126,26108,27190,28879,27466,24734,22854,23008,24835,26421,26536,25395,25538,26136,24976,26016
 "54097","Upshur, WV",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2978,5901,10692,12913,14057,15691,18485,28476,34306,29036,31639,38345,44694,52107,43315,42881,46771
 "54097","Upshur, WV",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",265148,276421,283274,303808,326801,349192,354514,374434,370934,400889,438977,465692,446300,448865,439408,405286,410157
 "54097","Upshur, WV",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",79495,72370,67405,76221,76680,88155,100929,106651,101090,99345,107013,99656,104226,112788,112220,113071,117395
 "54097","Upshur, WV",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",111207,121388,124049,124906,131619,141435,150341,166916,186056,193837,194181,198780,202067,210036,221608,227628,233413
 "54097","Upshur, WV",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",209599,214521,215201,230963,244328,259332,273554,285616,274967,298300,321580,324509,308742,307505,310974,290447,296960
 "54097","Upshur, WV",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",57191,57469,61630,66443,70443,77474,74598,74721,72490,75510,80630,85653,83690,79275,81486,76317,77501
 "54097","Upshur, WV",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",30975,32343,35522,39253,41564,50008,49864,51867,49482,50675,54209,59117,58295,53737,55350,51341,51485
 "54097","Upshur, WV",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",26216,25126,26108,27190,28879,27466,24734,22854,23008,24835,26421,26536,25395,25538,26136,24976,26016
 "54097","Upshur, WV",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",40648,43027,41958,42058,49889,48725,38509,35425,38960,51865,56348,69289,65343,66872,61577,51166,46704
 "54097","Upshur, WV",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-850,-674,-868,-335,-623,-706,-1632,-1135,-1631,-1754,-997,-1130,-573,-546,-576,-1328,-2109
 "54097","Upshur, WV",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",41498,43701,42826,42393,50512,49431,40141,36560,40591,53619,57345,70419,65916,67418,62153,52494,48813
 "54097","Upshur, WV",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-423,-252,-476,-6,-392,-498,-1445,-955,-1450,-1576,-840,-871,-309,-268,-343,-1060,-1850
 "54097","Upshur, WV",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",307861,315269,319265,339470,365052,386029,388106,396717,387867,427251,459398,480322,458084,453920,454380,418990,423015
 "54097","Upshur, WV",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",260349,265361,266779,285591,309455,330069,331955,337811,326056,363814,395760,414896,392493,388270,387774,351601,355257
 "54097","Upshur, WV",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",5745,5827,5509,5799,5544,6460,5667,4725,4144,5605,4865,6606,6402,7364,7534,7993,8189
 "54097","Upshur, WV",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",131,126,72,-4,-6,-15,-98,-124,-142,-58,-70,-47,-43,-51,-30,-27,-23
 "54097","Upshur, WV",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",43253,42210,43499,47771,55071,62495,59155,64048,54927,58787,63259,49414,40372,29701,27614,14970,7448
 "54097","Upshur, WV",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",9539,8750,10239,10786,14586,14778,13328,12919,7347,(D),(D),(D),(D),(D),(D),8537,(D)
 "54097","Upshur, WV",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",14642,14679,7596,4913,4081,14173,10166,11074,13961,(D),(D),(D),(D),(D),(D),265,(D)
 "54097","Upshur, WV",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",19072,18781,25664,32072,36404,33544,35661,40055,33619,38432,41824,31586,29340,18319,17656,6168,3066
 "54097","Upshur, WV",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),-238,19,11,413,569,424,903,827,1461,1403,(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,400,"23","   Construction","Thousands of dollars",17808,17402,17378,21559,23254,27114,31325,29426,29385,40733,51437,65393,59572,56191,58922,50535,56576
 "54097","Upshur, WV",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",7818,7968,7800,7436,8347,8915,9207,9704,10262,12759,17713,23948,20956,19247,18720,16592,20636
 "54097","Upshur, WV",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2631,3252,3379,6337,6055,7100,10107,8826,8305,14659,16876,19818,17681,14519,19571,16581,20989
 "54097","Upshur, WV",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",7359,6182,6199,7786,8852,11099,12011,10896,10818,13315,16848,21627,20935,22425,20631,17362,14951
 "54097","Upshur, WV",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",48233,45057,46608,50087,53363,54238,56266,53913,44104,41372,38510,39969,39171,42318,42752,44886,47491
 "54097","Upshur, WV",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",39469,36433,37399,39474,41842,44997,46666,46033,37680,37074,37000,36445,36563,39989,40415,42709,44775
 "54097","Upshur, WV",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",22926,22206,22883,24177,25745,26980,26407,24321,19301,17493,(D),18042,20041,21658,22291,23191,24139
 "54097","Upshur, WV",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),13675,15492,16708,(D),(D),(D),14738,(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",8,6,74,150,145,149,61,69,51,90,91,47,(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",137,156,442,40,131,110,69,51,83,9,-12,18,16,39,-6,-30,-13
 "54097","Upshur, WV",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-11,2,-41,6,-44,-3,55,12,-24,-25,-8,21,9,27,21,10,2
 "54097","Upshur, WV",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-3,-2,-14,-2,33,17,2,22,24,16,16,23,9,31,29,31,23
 "54097","Upshur, WV",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-11,-2,-31,8,3,12,47,0,4,38,53,29,9,29,28,28,26
 "54097","Upshur, WV",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-6,-2,-37,-11,-99,-22,25,-17,-10,5,11,21,9,29,27,19,15
 "54097","Upshur, WV",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",601,569,340,305,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54097","Upshur, WV",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",8764,8624,9209,10613,11521,9241,9600,7880,6424,4298,1510,3524,2608,2329,2337,2177,2716
 "54097","Upshur, WV",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",26,34,39,(D),(D),(D),(D),(D),140,61,58,125,136,146,93,28,15
