GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42119","Union, PA",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",33329,34858,38308,40004,38143,34466,33413,31855,33901,37291,40060,41816,42897,41769,42503,46005,48922
 "42119","Union, PA",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4490,5179,5846,5579,5320,4706,5143,4967,4619,4863,5509,6165,6093,5844,5781,5971,6170
 "42119","Union, PA",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",28839,29679,32462,34425,32823,29760,28270,26888,29282,32428,34551,35651,36804,35925,36722,40034,42752
 "42119","Union, PA",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",30941,35625,35397,37148,32309,34188,32477,32355,32966,35502,36037,37256,40385,42520,47278,46696,47339
 "42119","Union, PA",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",8525,9617,9910,10604,10318,11094,9947,9556,9002,11065,11653,14867,16376,16720,17600,17404,17769
 "42119","Union, PA",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",7566,8916,8514,8905,8840,9612,8740,7710,9071,11481,11458,8871,10305,11713,15200,14956,15145
 "42119","Union, PA",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",13629,15905,15643,16215,11703,11927,12072,13264,13231,11501,11393,11865,11990,12129,12491,12480,12710
 "42119","Union, PA",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",1221,1187,1330,1424,1448,1555,1718,1825,1662,1455,1533,1653,1714,1958,1987,1856,1715
 "42119","Union, PA",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",173682,172137,184443,192051,201440,203927,212965,225857,228901,240649,247416,245116,245944,254898,262067,269694,268361
 "42119","Union, PA",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",104467,107200,115961,121446,123076,122740,127984,137663,138978,146701,154259,157217,155610,163373,170112,177187,174938
 "42119","Union, PA",2,CAINC5N,2002,"...","   Military","Thousands of dollars",1813,2257,3276,3394,3835,3613,3562,3870,4206,4129,3616,3187,3060,3214,3363,3519,3504
 "42119","Union, PA",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",67402,62680,65206,67211,74529,77574,81419,84324,85717,89819,89541,84712,87274,88311,88592,88988,89919
 "42119","Union, PA",2,CAINC5N,2011,"...","    State government","Thousands of dollars",7957,8547,8411,8582,8357,8496,8750,8190,8842,8854,9060,7931,8493,9059,9717,9624,9637
 "42119","Union, PA",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",59445,54133,56795,58629,66172,69078,72669,76134,76875,80965,80481,76781,78781,79252,78875,79364,80282
 "42121","Venango, PA",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1445428,1463300,1516066,1584816,1615103,1677916,1726443,1822377,1797123,1856539,1941705,1925813,1916559,1980329,2014173,2015391,2046649
 "42121","Venango, PA",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",57091,56789,56590,56196,56016,55761,55510,55315,55087,54973,54683,54211,53840,53363,52966,52469,51762
 "42121","Venango, PA",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",25318,25767,26790,28202,28833,30091,31101,32945,32623,33772,35508,35524,35597,37111,38028,38411,39540
 "42121","Venango, PA",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",890909,883210,910719,960503,983725,1017827,1010780,1050352,1012254,1075987,1128854,1106052,1093226,1107397,1108021,1066371,1085019
 "42121","Venango, PA",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",101188,100379,102231,107450,113389,118241,118189,121994,121370,128015,121556,118564,129525,131952,132658,130702,134353
 "42121","Venango, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",51831,52293,53136,56326,58336,61982,62772,65011,64880,68314,58159,56607,69450,70950,71264,71219,74078
 "42121","Venango, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",49357,48086,49095,51124,55053,56259,55417,56983,56490,59701,63397,61957,60075,61002,61394,59483,60275
 "42121","Venango, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",20360,28952,31359,32097,43910,50599,61687,65607,54121,48588,44348,49170,55392,60260,68911,75321,82871
 "42121","Venango, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",810081,811783,839847,885150,914246,950185,954278,993965,945005,996560,1051646,1036658,1019093,1035705,1044274,1010990,1033537
 "42121","Venango, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",231051,230446,237333,237155,215859,224910,249485,263306,246481,246110,273908,290825,278009,307819,309005,315417,330361
 "42121","Venango, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",404296,421071,438886,462511,484998,502821,522680,565106,605637,613869,616151,598330,619457,636805,660894,688984,682751
 "42121","Venango, PA",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",612040,599757,611686,639509,646896,670785,680041,711249,693195,730802,767008,756587,727203,740658,738904,716076,725142
 "42121","Venango, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",184112,183116,193127,207605,218708,229469,230475,236743,233004,247162,257425,243651,249943,245253,249645,235741,241577
 "42121","Venango, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",134755,135030,144032,156481,163655,173210,175058,179760,176514,187461,194028,181694,189868,184251,188251,176258,181302
 "42121","Venango, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",49357,48086,49095,51124,55053,56259,55417,56983,56490,59701,63397,61957,60075,61002,61394,59483,60275
 "42121","Venango, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",94757,100337,105906,113389,118121,117573,100264,102360,86055,98023,104421,105814,116080,121486,119472,114554,118300
 "42121","Venango, PA",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1089,1770,5107,7360,8763,10433,2569,12587,5798,4230,5999,2733,2131,1441,-1037,-893,-367
 "42121","Venango, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",93668,98567,100799,106029,109358,107140,97695,89773,80257,93793,98422,103081,113949,120045,120509,115447,118667
 "42121","Venango, PA",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1577,2415,5694,7944,9253,10982,3243,13236,6398,4813,6495,3406,2805,2118,-434,-215,282
 "42121","Venango, PA",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",889332,880795,905025,952559,974472,1006845,1007537,1037116,1005856,1071174,1122359,1102646,1090421,1105279,1108455,1066586,1084737
 "42121","Venango, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",703901,688282,704116,736695,762796,796827,791232,811657,780295,837148,888202,880115,857207,872162,874483,838496,854446
 "42121","Venango, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",6779,6453,7436,9017,9666,9816,6633,4944,4181,4966,3492,5824,6223,6313,6999,8357,9704
 "42121","Venango, PA",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",13,6,3,-39,-55,-46,-95,-98,-80,-26,-22,-23,-29,-31,-16,-19,-20
 "42121","Venango, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1982,1475,2720,2691,4462,5783,5376,9105,6206,6271,10172,10935,15430,18219,13354,9314,9188
 "42121","Venango, PA",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),1698,2111,3711,4314,3785,7137,4153,3168,(D),(D),(D),(D),(D),(D),2971
 "42121","Venango, PA",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1557,1117,(D),(D),(D),(D),(D),(D),(D),(D),6424,7958,9619,9760,8524,(D),(D)
 "42121","Venango, PA",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",24054,8181,9077,7685,8205,13841,16075,17647,16904,17114,18081,16733,18067,16796,16623,15797,15058
 "42121","Venango, PA",2,CAINC5N,400,"23","   Construction","Thousands of dollars",33490,35531,32784,34197,35530,37922,37650,38015,34111,39910,43809,46078,50565,55639,52381,50273,51460
 "42121","Venango, PA",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",12487,12133,10005,8647,8179,(D),(D),(D),5040,9143,9806,6233,8799,11848,13103,13679,13980
 "42121","Venango, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2217,2230,2556,2377,2474,(D),(D),(D),2504,3033,3035,3176,3591,3176,2627,2375,3084
 "42121","Venango, PA",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",18786,21168,20223,23173,24877,26435,26114,25282,26567,27734,30968,36669,38175,40615,36651,34219,34396
 "42121","Venango, PA",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",209708,196355,191681,212616,237305,257230,254151,270017,252490,283158,311542,300114,273964,277990,266644,238587,241554
 "42121","Venango, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",162806,154644,156181,176342,195845,218795,213676,231178,215706,242581,269889,259492,236613,238134,227063,200250,205224
 "42121","Venango, PA",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",7282,6973,7064,7396,5023,4833,4634,4095,3070,3229,4418,5116,5120,5686,4312,5085,5789
 "42121","Venango, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",30874,31490,29447,30930,32479,40003,43058,46565,35111,41957,47360,48560,49876,51391,48886,45408,51659
 "42121","Venango, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",10449,9732,10059,14319,16459,15221,15895,17845,20866,21462,27288,28570,27087,27608,30002,31733,33370
 "42121","Venango, PA",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",82835,78017,80658,92061,104385,114276,102734,111783,110049,127947,140100,127761,107213,105142,90180,68819,64986
 "42121","Venango, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),1,3,6,11,0,-1,83,667,429,209,32,35,17,20
 "42121","Venango, PA",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-68,-13,0,11,5,5,20,-44,-40,-170,13,12,104,33,70,20,4
 "42121","Venango, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),185,(D),186,183,207,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",15072,12226,13204,15243,18296,19762,19131,19528,17918,18941,(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",46902,41711,35500,36274,41460,38435,40475,38839,36784,40577,41653,40622,37351,39856,39581,38337,36330
 "42121","Venango, PA",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2242,2429,2652,2708,2918,2923,3079,3137,3172,(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1,0,0,1,-2,0,0,2,-13
 "42121","Venango, PA",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,1,1,3,1,0,1,3,4,0,0,0,-2,0,0,0,-19
 "42121","Venango, PA",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),77,39,4,7,2,8,(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),30,37,35,12,2,2,3,8,0,0,2,0,0,0,-1,-23
 "42121","Venango, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,0,26,3,3,1,-2,1,3,0,(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),-28,75,22,1,111,220,-11,193,58,17,22,27
 "42121","Venango, PA",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7187,(D),(D),(D),(D),4270,4501,4217,4302
 "42121","Venango, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),7853,13030,12246,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",14052,14211,12380,11179,(D),(D),(D),(D),(D),(D),10350,(D),10255,(D),(D),(D),11580
 "42121","Venango, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",5356,5535,4425,4473,5457,5169,5157,5250,4913,5566,5402,5478,5589,5998,6094,6223,(D)
 "42121","Venango, PA",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",16871,18807,24372,21908,28763,31584,32486,33212,34154,33438,36058,36944,37821,39452,34583,31427,31022
 "42121","Venango, PA",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",80310,79353,85295,80712,81099,82353,80200,79201,79297,78930,79822,81780,80074,80814,79281,77761,77040
 "42121","Venango, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",17442,16144,16608,15171,14473,15999,15715,15159,13825,14263,14625,15236,15707,16459,17406,16664,16511
 "42121","Venango, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3258,2984,3122,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1390
 "42121","Venango, PA",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",2659,2322,2702,1799,2098,1596,2310,2000,1594,1670,1800,1856,1863,1865,1586,(D),1297
 "42121","Venango, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4799,4058,4685,5233,6760,6803,7418,7907,7629,8047,8105,8427,7571,8117,9211,9453,9902
 "42121","Venango, PA",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",10946,11354,12001,10779,10079,9826,9459,8939,9369,9320,8977,9431,9217,8639,7902,8256,7446
 "42121","Venango, PA",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3528,4361,4359,4684,4639,4693,4367,4440,4459,4457,4829,5211,5269,5130,5647,5436,5877
 "42121","Venango, PA",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",5891,6576,6882,6225,5798,6348,7069,6715,6382,6933,7598,7676,7425,7585,7960,7938,8275
 "42121","Venango, PA",2,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3189,2189,2069,2337,2450,2639,2562,2359,1884,1995,1573,1834,1842,1847,1637,1558,1371
 "42121","Venango, PA",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",802,(D),(D),1101,1148,1280,1083,1296,1830,1579,1594,1558,1560,1536,1596,1403,1235
 "42121","Venango, PA",2,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",15078,15963,16827,16735,17002,15866,16551,17319,17403,16430,16691,16289,16252,17004,17981,18242,16760
 "42121","Venango, PA",2,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",4113,4281,5380,5254,5271,5251,3139,3079,3024,3333,3193,3745,3510,3498,3647,3414,3771
 "42121","Venango, PA",2,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",8605,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3205
 "42121","Venango, PA",2,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",60305,59011,63364,64493,41687,41707,41410,40310,36792,41936,49917,52771,57579,58018,68214,70040,73407
 "42121","Venango, PA",2,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),349,297,284,484,628,(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1570,1388,1150,1014,904,727,535,444,291,140,-3,4,-9,-46,-61,-9,7
 "42121","Venango, PA",2,CAINC5N,803,"483","    Water transportation","Thousands of dollars",45,31,26,37,22,16,(D),(D),(D),(D),(D),-210,(D),(D),-36,0,-6
 "42121","Venango, PA",2,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",42926,43761,46968,47598,26332,28349,27149,25421,22191,26570,31333,33316,37272,36783,37390,34802,36516
 "42121","Venango, PA",2,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",4174,4240,4481,4370,4598,4274,4622,4404,4512,4150,4177,4259,4852,4697,4502,4409,4636
 "42121","Venango, PA",2,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11
 "42121","Venango, PA",2,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),1365,1087,1019,(D),(D),(D),1813,1951,1996,1891,1777
 "42121","Venango, PA",2,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",5772,5538,5775,6249,4848,4189,4383,4437,4668,4902,5017,5116,5087,5233,6308,6964,7115
 "42121","Venango, PA",2,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",12,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4195,4137
 "42121","Venango, PA",2,CAINC5N,900,"51","   Information","Thousands of dollars",8441,8829,9769,10210,13832,10326,10321,8775,7230,6528,7402,6683,6999,8278,8859,9838,10186
 "42121","Venango, PA",2,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1493,1400,1571,1529,5095,1867,3313,2230,941,(D),797,(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,4,2,0,4,5,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42121","Venango, PA",2,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),2482,2671,2499,2710,2639,2167,1898,2486,2273,2263,2532,2558,2769,2921
 "42121","Venango, PA",2,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),13,4,0,0,0,0,1,1,1,0,0
 "42121","Venango, PA",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,3,6,(D),516,520
 "42121","Venango, PA",2,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",34437,29923,29878,29775,32627,31688,31137,29993,30279,32952,32928,23723,25078,25770,26673,27341,27620
 "42121","Venango, PA",2,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42121","Venango, PA",2,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",23377,19829,20603,20276,22182,22277,22137,23323,22729,23423,23017,13564,13959,14624,14949,15365,15183
 "42121","Venango, PA",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3021,2160,2212,2878,3423,3343,3994,1614,2208,3478,4097,3947,4546,4672,4944,4985,4821
 "42121","Venango, PA",2,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5710,6344,5909,5876,6160,5570,4936,5006,5138,5641,5536,5873,6104,6255,6591,6814,7470
 "42121","Venango, PA",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2329,1590,1154,745,862,498,70,50,204,410,278,339,469,219,189,177,146
 "42121","Venango, PA",2,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",4857,4832,5019,6907,6830,5882,5458,6966,7277,8500,8628,11292,13479,13091,12164,11883,11033
 "42121","Venango, PA",2,CAINC5N,1101,"531","    Real estate","Thousands of dollars",3460,3353,3574,5404,5783,4832,3748,3717,3926,4576,4561,6081,9259,9181,9384,9040,8414
 "42121","Venango, PA",2,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1343,1427,1396,1500,1050,947,1469,2617,2337,2608,2852,4665,4201,3858,2854,2858,2578
 "42121","Venango, PA",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",54,52,49,3,-3,103,241,632,1014,1316,1215,546,19,52,-74,-15,41
 "42121","Venango, PA",2,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),15644,18323,18520,19150,19841,20823,17956,17317,17992,18106,19125,19999,19674,19902,20530
 "42121","Venango, PA",2,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),1103,1075,1353,1920,2011,2357,2613,3777,3379,4516,4523,4518,5346,5663,6127
 "42121","Venango, PA",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",21753,21164,20921,22112,24019,24574,24355,25167,22726,25963,29036,30781,19720,20317,21392,18939,22350
 "42121","Venango, PA",2,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",21297,20687,20397,21485,23354,23498,23482,24153,22395,25710,28690,30406,19337,19878,20875,18208,21548
 "42121","Venango, PA",2,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",456,477,524,627,665,1076,873,1014,331,253,346,375,383,439,517,731,802
 "42121","Venango, PA",2,CAINC5N,1500,"61","   Educational services","Thousands of dollars",2164,2441,3109,3577,3489,2893,3037,3039,2980,3038,3198,3516,4035,4211,4362,4420,3997
 "42121","Venango, PA",2,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",124891,135382,140871,148214,148562,153759,155691,159298,160271,163497,162526,158389,153978,151889,163268,164404,169939
 "42121","Venango, PA",2,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",54582,61278,63684,63103,64329,65583,67896,69113,68964,71783,71907,71817,67117,64776,74480,77516,80084
 "42121","Venango, PA",2,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",26330,28128,30770,33969,36621,35565,34290,33970,35468,35881,36246,34834,35301,35938,36745,36514,37141
 "42121","Venango, PA",2,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42121","Venango, PA",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2111,2108,2158,2137,2457,2053,1608,1621,1639,2180,2051,1421,1374,1256,860,1049,1133
 "42121","Venango, PA",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),350
 "42121","Venango, PA",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105
 "42121","Venango, PA",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1624,1558,1480,1749,2042,1660,(D),1223,998,1088,1009,863,549,612,(D),595,678
 "42121","Venango, PA",2,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",16959,18357,18566,18647,20166,19348,20227,20334,20481,21301,20610,21217,21405,20871,22054,23060,23735
 "42121","Venango, PA",2,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1328,1375,1498,1305,3278,3258,3144,3101,2802,2891,2814,2797,2780,2986,2606,2523,2266
 "42121","Venango, PA",2,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",15631,16982,17068,17342,16888,16090,17083,17233,17679,18410,17796,18420,18625,17885,19448,20537,21469
 "42121","Venango, PA",2,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",37492,42261,40349,42399,44224,44998,43565,40833,42708,46372,47559,49292,47768,48721,51752,50441,49363
 "42121","Venango, PA",2,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",11637,12754,11998,12746,14140,14260,13383,11671,11789,14145,15602,18132,16572,16987,17562,17110,15983
 "42121","Venango, PA",2,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",8663,9990,9667,9826,10807,11395,10751,8912,10179,11509,11222,9721,9790,10403,12710,12184,11973
 "42121","Venango, PA",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",16389,18741,17829,18929,18375,18389,18390,19154,19745,19857,19830,20472,20405,20203,20347,20101,20452
 "42121","Venango, PA",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",803,776,855,898,902,954,1041,1096,995,861,905,967,1001,1128,1133,1046,955
 "42121","Venango, PA",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",185431,192513,200909,215864,211676,210018,216305,225459,225561,234026,234157,222531,233214,233117,233972,228090,230291
 "42121","Venango, PA",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",8654,8711,8499,9112,8309,8406,8408,8227,8108,8113,7518,6979,7135,7434,8135,8073,8449
 "42121","Venango, PA",2,CAINC5N,2002,"...","   Military","Thousands of dollars",2435,3252,4794,4850,5431,5070,4854,5243,5730,5550,4970,4685,4473,4172,3927,4064,3971
