GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34000","New Jersey",2,CAINC5N,1904,"814","    Private households","Thousands of dollars",359150,358953,407834,443875,459043,502109,566326,614541,575255,504519,534581,527115,550302,629014,638588,597697,555696
 "34000","New Jersey",2,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",35511098,37783437,40199236,42724204,44624434,45804799,47906965,49735074,51441662,51665188,50175827,49672223,52089922,53133135,53816471,53819186,54905284
 "34000","New Jersey",2,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4298818,4503201,4782329,5062073,5228409,5489803,5800712,5661292,5768818,5895906,5634404,5325883,5227017,5325208,5571159,5614900,5751469
 "34000","New Jersey",2,CAINC5N,2002,"...","   Military","Thousands of dollars",713814,838898,1016986,1073216,1115426,1081979,1113938,1187299,1305716,1307046,1282885,1257314,1221854,1187843,1164957,1188735,1203471
 "34000","New Jersey",2,CAINC5N,2010,"...","   State and local","Thousands of dollars",30498466,32441338,34399921,36588915,38280599,39233017,40992315,42886483,44367128,44462236,43258538,43089026,45641051,46620084,47080355,47015551,47950344
 "34000","New Jersey",2,CAINC5N,2011,"...","    State government","Thousands of dollars",8747629,9299236,9835525,10688480,11101767,11234653,11758816,12446612,12743810,12767181,12699673,12490724,13003959,13151874,13290166,13567775,13787203
 "34000","New Jersey",2,CAINC5N,2012,"...","    Local government","Thousands of dollars",21750837,23142102,24564396,25900435,27178832,27998364,29233499,30439871,31623318,31695055,30558865,30598302,32637092,33468210,33790189,33447776,34163141
 "34001","Atlantic, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7486116,7774252,8093131,8646897,9120736,9992710,10455085,10743547,10523558,10705833,11208828,11487970,11645552,11885274,12030464,12125264,12566489
 "34001","Atlantic, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",255737,259263,263285,267723,270332,271759,272303,273014,274049,274761,275107,275732,275954,274842,273088,270830,269918
 "34001","Atlantic, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",29273,29986,30739,32298,33739,36770,38395,39352,38400,38964,40744,41664,42201,43244,44053,44771,46557
 "34001","Atlantic, NJ",2,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",6506045,6737885,6982086,7471157,7953410,8651866,8838231,8716363,8116670,8182340,8294549,8561793,8755589,8855816,8670794,8662559,8885357
 "34001","Atlantic, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",759301,785707,812256,854218,918806,969782,1006112,1022528,963570,972952,895568,905782,1025544,1033168,1025222,1027396,1052236
 "34001","Atlantic, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",380913,398112,414715,439692,477336,515077,531541,529260,497409,495475,399985,401365,519672,529284,524854,532658,555634
 "34001","Atlantic, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",378388,387595,397541,414526,441470,454705,474571,493268,466161,477477,495583,504417,505872,503884,500368,494738,496602
 "34001","Atlantic, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-839103,-811716,-789408,-784864,-792152,-740365,-697377,-692251,-592771,-631937,-537587,-585813,-528540,-590908,-473489,-439922,-347081
 "34001","Atlantic, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",4907641,5140462,5380422,5832075,6242452,6941719,7134742,7001584,6560329,6577451,6861394,7070198,7201505,7231740,7172083,7195241,7486040
 "34001","Atlantic, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1317818,1252336,1282228,1390131,1319334,1344403,1507006,1687819,1667896,1637328,1814906,1919666,1906492,2008131,2093619,2087562,2173474
 "34001","Atlantic, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1260657,1381454,1430481,1424691,1558950,1706588,1813337,2054144,2295333,2491054,2532528,2498106,2537555,2645403,2764762,2842461,2906975
 "34001","Atlantic, NJ",2,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",5100994,5233491,5400044,5662142,5945050,6187785,6291133,6442086,5988119,5985605,6021005,6058277,6037067,6070870,6048059,6134380,6236554
 "34001","Atlantic, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",1048686,1111407,1209000,1307286,1403092,1384868,1427108,1454952,1447195,1466372,1489470,1526444,1585795,1622182,1566242,1535336,1549126
 "34001","Atlantic, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",670298,723812,811459,892760,961622,930163,952537,961684,981034,988895,993887,1022027,1079923,1118298,1065874,1040598,1052524
 "34001","Atlantic, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",378388,387595,397541,414526,441470,454705,474571,493268,466161,477477,495583,504417,505872,503884,500368,494738,496602
 "34001","Atlantic, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",356365,392987,373042,501729,605268,1079213,1119990,819325,681356,730363,784074,977072,1132727,1162764,1056493,992843,1099677
 "34001","Atlantic, NJ",2,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",6989,6202,6916,7056,20871,34828,29440,17998,21164,16599,26182,23837,8285,8380,24694,15000,18181
 "34001","Atlantic, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",349376,386785,366126,494673,584397,1044385,1090550,801327,660192,713764,757892,953235,1124442,1154384,1031799,977843,1081496
 "34001","Atlantic, NJ",2,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",29657,36869,35164,34842,45623,67078,71664,58928,60503,50667,60055,71375,56328,55313,60855,55069,56378
 "34001","Atlantic, NJ",2,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",6476388,6701016,6946922,7436315,7907787,8584788,8766567,8657435,8056167,8131673,8234494,8490418,8699261,8800503,8609939,8607490,8828979
 "34001","Atlantic, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",5272556,5378363,5508560,5899023,6304557,6887884,6991577,6788912,6110280,6146938,6258480,6519761,6650020,6691810,6496203,6526584,6731090
 "34001","Atlantic, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17645
 "34001","Atlantic, NJ",2,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",192,184,217,138,106,104,454,507,482,640,852,1071,1132,1092,1598,2038,2512
 "34001","Atlantic, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3194,2627,(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",8435,8835,9522,10711,9352,(D),(D),(D),10179,8519,7483,7546,(D),(D),9335,10169,(D)
 "34001","Atlantic, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41676
 "34001","Atlantic, NJ",2,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1183,1461,434,394,4,-1140,-1053,1191,1052,648,1120,143,3814,4360,-90,-573,24987
 "34001","Atlantic, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",6,12,5,18,1,-1256,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,300,"22","   Utilities","Thousands of dollars",80486,68836,69816,71074,69193,67629,68065,73461,45975,91880,92705,100417,97594,100358,104263,108604,116978
 "34001","Atlantic, NJ",2,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),507166,528165,549391,550145,634296,637155,618285,476254,447304,552548,508791,498907,518348,594544,617666,634793
 "34001","Atlantic, NJ",2,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",125221,121463,142050,144231,141367,168360,158057,137380,86107,59690,59538,(D),96011,102369,111016,115089,121704
 "34001","Atlantic, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),57836,55538,71900,77065,87488,87295,83194,117881,98964,100620,(D),106856,121095,136470,137190,132918
 "34001","Atlantic, NJ",2,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",292287,327867,330577,333260,331713,378448,391803,397711,272266,288650,392390,330334,296040,294884,347058,365387,380171
 "34001","Atlantic, NJ",2,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",221767,220451,224701,218677,217175,212336,205872,189671,153290,144636,153129,149372,140262,(D),(D),(D),140144
 "34001","Atlantic, NJ",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),146544,156965,156756,155977,149346,135821,121474,93648,83492,89116,80179,75387,68573,(D),(D),46049
 "34001","Atlantic, NJ",2,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),33917,34722,35051,30342,24582,11222,6867,9093,7767,6186,5049,4893,9995,10582
 "34001","Atlantic, NJ",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",59345,61069,65139,55838,51795,40042,33241,31795,19972,20765,21226,(D),17925,14578,13724,14024,13935
 "34001","Atlantic, NJ",2,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-178,-4,-10,0,-12,7,12,64,-23,-22,-22,-2,-9,-1,-83,(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",7412,7895,6774,6263,5682,6990,5799,6229,10214,5297,5215,5486,5355,4800,5624,4979,6398
 "34001","Atlantic, NJ",2,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",11930,(D),(D),(D),(D),(D),(D),8983,9233,(D),(D),5100,4689,4784,4409,4990,4880
 "34001","Atlantic, NJ",2,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",20287,(D),(D),(D),25159,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),752
 "34001","Atlantic, NJ",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-950,-90,-219,-197,12,5,-5,31,15,25,25,10,22,3,-26,-19,11
 "34001","Atlantic, NJ",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-29,(D),(D),(D),(D),(D),-5,-16,-5,-3,3,0,3,0,-69,-60,(D)
 "34001","Atlantic, NJ",2,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",16995,(D),(D),(D),(D),(D),(D),(D),(D),5528,5524,4700,4695,6331,6380,6411,5389
 "34001","Atlantic, NJ",2,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",3803,3971,3140,3221,2601,1853,1253,936,541,(D),(D),(D),(D),(D),(D),(D),0
 "34001","Atlantic, NJ",2,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),3856,(D),(D),(D),(D),5168,4959,4952,6609,6269,5102,4441,2928,2324,3017,3396
 "34001","Atlantic, NJ",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),73907,67736,61921,61198,62990,70051,68197,59642,61144,64013,69193,64875,(D),78498,82332,94095
 "34001","Atlantic, NJ",2,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",10147,11340,11707,12749,13959,14384,(D),11097,12044,12919,13829,15791,16111,17428,16171,8505,9313
 "34001","Atlantic, NJ",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),1759,1735,(D),(D),(D),(D),(D),(D),(D),2317,2436,2626,2849
 "34001","Atlantic, NJ",2,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5137,(D),(D),(D),(D),6293,(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",861,674,(D),692,837,855,661,(D),(D),(D),240,(D),395,309,345,647,683
 "34001","Atlantic, NJ",2,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",46,40,87,(D),(D),(D),(D),(D),(D),-5,(D),(D),(D),-2,0,0,0
 "34001","Atlantic, NJ",2,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),29,354,(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6885,8244,7843,7456,8055,8336,8233,7745,7204,8147,8261,7222,7104,7085,6684,6551,6737
 "34001","Atlantic, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",7567,6804,6640,7503,5703,6164,6447,7244,6910,8200,9254,11313,9938,(D),16785,19056,24048
 "34001","Atlantic, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),18521,19859,(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",193959,195535,181991,206416,241079,213105,(D),226727,(D),210352,224369,(D),197809,212769,229249,224187,236946
 "34001","Atlantic, NJ",2,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",445259,465578,526900,555105,574074,601119,602271,569140,544083,557683,571738,600299,641377,669568,698720,665357,661418
 "34001","Atlantic, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",75078,76802,86871,83630,88396,92244,94399,84643,72787,76787,82089,81411,93845,95799,97223,96554,94759
 "34001","Atlantic, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",19285,22076,24587,25788,22937,21458,16157,14272,12535,13836,14471,16251,16529,16383,14663,15581,16094
 "34001","Atlantic, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",16179,17403,17475,18668,19134,19163,20345,23002,20256,21242,27090,28623,27581,28667,27485,25441,23596
 "34001","Atlantic, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",48298,51411,57898,63156,69343,68640,58827,54027,51307,49768,50509,52207,57708,60937,65100,57563,57000
 "34001","Atlantic, NJ",2,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",91429,96024,112431,115688,119084,121721,118117,106121,103020,106005,110734,115529,119277,124230,129630,126531,129594
 "34001","Atlantic, NJ",2,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",26974,27344,33220,34988,41600,43132,44982,45556,44271,46338,43464,45984,47809,51447,54076,54038,55475
 "34001","Atlantic, NJ",2,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",14854,14090,17221,19274,21331,26978,25710,21843,19732,21669,25781,28460,31715,35026,37137,34270,32254
