GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",264301,246027,278719,394943,481236,560352,541350,492626,262753,273502,442244,997051,1032679,950045,694497,475271,652822
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",46725,49162,38294,40920,40248,46017,42514,38145,37876,37477,42826,49125,51021,66050,58801,81108,81299
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8845138,9095323,9417949,9793269,10798370,12164092,13011023,14281367,12929581,13188804,14033143,14530814,14766656,16338074,19357381,18143905,18133437
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2918455,2742204,2841375,2786351,2823305,3132235,2827238,2750735,2547785,2478116,2570766,2698056,3059290,3492700,3738979,4022839,4347683
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5042507,5584247,5513624,5821557,6003813,6647898,7055755,6980698,6440774,6915266,7030247,7339717,6817222,7101369,7541906,8507484,9161936
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",4810669,5360001,5274420,5560237,5742170,6376626,6780884,6704138,6165346,6658551,6756813,7045271,6501030,6771698,7217924,8185384,8795381
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",231838,224246,239204,261320,261643,271272,274871,276560,275428,256715,273434,294446,316192,329671,323982,322100,366555
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1500,"61","   Educational services","Thousands of dollars",604386,680537,832775,897878,933263,1013065,1057264,1148963,1248133,1310187,1375547,1383152,1428937,1531856,1581605,1690419,1718721
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",5583439,6131737,6550383,7170708,7495571,7990144,8445085,9007370,9178191,9662273,10108882,10591955,10917942,11306546,12192410,12832592,13610881
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",3363694,3706569,3882991,4200061,4450439,4701229,4954664,5514076,5369686,5616384,5930709,6089998,6284305,6521588,7094343,7510147,7891827
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",1238990,1415408,1543168,1780526,1823578,1938291,2112274,2044113,2315016,2455012,2443963,2481061,2508157,2493418,2587569,2678919,2834235
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",501992,516884,595325,644852,642095,746651,736568,805105,842230,898050,937460,1017243,1030975,1129630,1216233,1305002,1412686
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",478763,492876,528899,545269,579459,603973,641579,644076,651259,692827,796750,1003653,1094505,1161910,1294265,1338524,1472133
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1358246,1421238,1488311,1404977,1594077,1839043,2472907,2377740,2065803,1874008,1533571,1701996,1855230,1994693,2118430,2392368,2655601
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",457529,535127,535839,448315,606352,842246,1414634,1239674,1013547,773160,379079,402592,482597,507694,525364,733093,902888
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",13092,13138,13149,13735,15111,15276,17954,19898,20185,22235,22307,25159,25085,28647,30184,29092,28792
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",887625,872973,939323,942927,972614,981521,1040319,1118168,1032071,1078613,1132185,1274245,1347548,1458352,1562882,1630183,1723921
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2446256,2601668,2871463,3146665,3485488,3859348,4000223,3985650,3443375,3545501,3706980,4550572,4670730,5024522,5455987,5827954,6040838
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",574705,590730,650605,755745,780474,857719,921648,948681,859574,882951,946258,1080739,1116070,1200557,1337402,1382957,1441370
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1871551,2010938,2220858,2390920,2705014,3001629,3078575,3036969,2583801,2662550,2760722,3469833,3554660,3823965,4118585,4444997,4599468
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3031330,3351145,3363746,3633072,3997156,4296692,4151957,3690449,3511273,3855742,3996862,4334451,4355406,4688847,4885091,5033806,5194811
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1270958,1366622,1331314,1445203,1589946,1690877,1563734,1342409,1275559,1453481,1517975,1633318,1625083,1741206,1834589,1922336,2001281
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",864351,988975,985265,1085690,1281080,1424469,1326618,1056017,979620,1178712,1214031,1373864,1384932,1489182,1536814,1585508,1672646
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",686321,790252,819541,860037,882841,922463,978175,994503,984722,983586,1009674,1045851,1050916,1120401,1169478,1203118,1219929
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1904,"814","    Private households","Thousands of dollars",209700,205296,227626,242142,243289,258883,283430,297520,271372,239963,255182,281418,294475,338058,344210,322844,300955
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8913407,9605033,10130686,10480821,10927773,11466969,12302146,12848589,12710637,12771817,12956321,12902454,13454171,13944517,14805581,15679180,16049321
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",784990,837398,886118,955845,988371,1012183,1031660,1055584,1052773,1177079,1169124,1136667,1123773,1156977,1226603,1259589,1284794
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2002,"...","   Military","Thousands of dollars",108669,144210,193333,201020,231166,213005,210796,236552,262448,256559,211791,205416,211993,194754,177269,182744,181537
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2010,"...","   State and local","Thousands of dollars",8019748,8623425,9051235,9323956,9708236,10241781,11059690,11556453,11395416,11338179,11575406,11560371,12118405,12592786,13401709,14236847,14582990
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2011,"...","    State government","Thousands of dollars",1290019,1409761,1554128,1619214,1676920,1772648,1894093,2005172,2001853,2039092,2219436,2290986,2465959,2593336,2745214,3006604,3068180
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2012,"...","    Local government","Thousands of dollars",6729729,7213664,7497107,7704742,8031316,8469133,9165597,9551281,9393563,9299087,9355970,9269385,9652446,9999450,10656495,11230243,11514810
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",79665405,78950138,80359673,85518477,90226812,98874576,103350890,106475545,106925306,114955375,118651521,123469688,124340425,130620263,140026320,146490700,152704371
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,20,"...","Population (persons) 2/","Number of persons",1831591,1837285,1834357,1828912,1824430,1827392,1838201,1854275,1875253,1894307,1912683,1932206,1952713,1970027,1984994,1999803,2013403
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",43495,42971,43808,46759,49455,54107,56224,57422,57019,60685,62034,63901,63676,66304,70542,73253,75844
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",78313114,77461898,77945120,84122203,86068740,91917770,96207367,98048090,99034602,105472447,106863050,109885756,112906584,117588318,124730946,131045267,138213999
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7743697,7757365,7816925,8526237,8854825,9255101,9733139,10044271,9925721,10102103,9321523,9643333,11276397,11916901,12429053,12998069,13706113
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4014656,4030543,4065502,4337959,4504672,4763094,5048509,5235700,5189995,5263354,4226396,4357157,5856144,6229580,6578577,6912376,7302673
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3729041,3726822,3751423,4188278,4350153,4492007,4684630,4808571,4735726,4838749,5095127,5286176,5420253,5687321,5850476,6085693,6403440
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-15168393,-14808772,-14740233,-16156685,-16088665,-17021702,-18018190,-17921366,-16434397,-16510476,-17304747,-18187540,-18208777,-19106179,-20042636,-21678190,-23474927
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",55401024,54895761,55387962,59439281,61125250,65640967,68456038,70082453,72674484,78859868,80236780,82054883,83421410,86565238,92259257,96369008,101032959
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",15368502,14426847,14829287,15504318,17648109,21291152,22424603,22123559,18683460,19711246,21904081,24868525,24219205,26789151,29199787,30704227,32033010
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",8895879,9627530,10142424,10574878,11453453,11942457,12470249,14269533,15567362,16384261,16510660,16546280,16699810,17265874,18567276,19417465,19638402
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",58222150,56922468,57442018,61542580,62980274,67226233,72027347,74219498,70254927,71805680,74712484,78420299,80884653,86747530,92274922,95930140,101453254
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",10929079,11183231,11328531,12403210,13061598,13544769,14310619,14859429,14468469,15400593,16395630,16947989,17455185,17771178,18919914,19311531,20334895
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7200038,7456409,7577108,8214932,8711445,9052762,9625989,10050858,9732743,10561844,11300503,11661813,12034932,12083857,13069438,13225838,13931455
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3729041,3726822,3751423,4188278,4350153,4492007,4684630,4808571,4735726,4838749,5095127,5286176,5420253,5687321,5850476,6085693,6403440
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",9161885,9356199,9174571,10176413,10026868,11146768,9869401,8969163,14311206,18266174,15754936,14517468,14566746,13069610,13536110,15803596,16425850
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-10321,-6166,-1094,2206,864,8488,1756,32276,12637,12299,21486,17800,-723,-2900,-278,-200,-4794
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",9172206,9362365,9175665,10174207,10026004,11138280,9867645,8936887,14298569,18253875,15733450,14499668,14567469,13072510,13536388,15803796,16430644
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10265,17488,19515,22796,18438,28421,27541,56599,37339,35405,33487,39074,18336,15356,15885,20471,14820
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",78302849,77444410,77925605,84099407,86050302,91889349,96179826,97991491,98997263,105437042,106829563,109846682,112888248,117572962,124715061,131024796,138199179
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",69498358,68497476,68715465,74340587,75853605,81155306,85053919,86376262,87084792,93266205,94354843,96841322,99398310,103369019,109866674,115998933,122882330
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),73643,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",4779 E,(D),6886,10208,34893,(D),-4235 E,(D),(D),278103 E,(D),(D),(D),(D),31727,(D),(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65773,61999,(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",17925,16987,(D),(D),(D),(D),(D),(D),(D),32889 E,29323 E,25847,20717 E,(D),(D),28794,29471
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),72854,(D),(D),(D),(D),(D),(D),10962 E,(D),(D),(D),(D),(D),(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",200966,206491,(D),(D),(D),34526 E,45880 E,89531 E,49317 E,53479 E,(D),(D),103070,318975 E,197083,147535,93684 E
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4555 E,(D),8324,13144,(D),14600,(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),1427,(D),(D),(D),(D),(D),(D),(D),(D),6412 E,(D),(D),5854,5480 E,4425 E
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,300,"22","   Utilities","Thousands of dollars",513004,462858,455391,432047,465022,596488,638294,924315,525923,659655,660267,494352,624975,703320,703637,613452,664598
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,400,"23","   Construction","Thousands of dollars",4161372,4341019,4141095,4196334,4414895,4705922,4706162,4470972,3801551,3922423,4171039,4546373,5092941,5739509,6282079,6669139,6980372
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",969969,1035480,997266,1001753,1060612,1123651,1092891,1119869,985028,898056,973597,1099649,1257228,1436841,1556375,1644372,1638853
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",542435,554197,407086,397531,389721,394610,507879,485826,388032,459837,498241,545251,539824,581464,654055,733574,831426
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2648968,2751342,2736743,2797050,2964562,3187661,3105392,2865277,2428491,2564530,2699201,2901473,3295889,3721204,4071649,4291193,4510093
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",4612220,4014628,4152934,4930412,4923963,5000191,4732462,4332097,3923241,3902753,4069851,4093071,(D),4240979,(D),3912832,(D)
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),2732495,2718269,(D),(D),(D),2616158,2430378,(D),2437441,2414597,2506016,2345873,2332364,(D),2332729,2430199
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",26294,17007,20433,16988,(D),6498,-17226,-19445,13041,23447,23419,(D),(D),(D),(D),39034,38234
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",76047,74902,69690,68685,81470,76761,80816,87623,75115,63257,58898,54384,64165,59448,63818,64953,84889
